Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,50,1.43,1.0,4.0,36.0,48.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,2.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,34.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,5.0,36.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,48.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,36.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,36.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,36.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,3.0,36.0,47.0
uptrend,0.5,50,1.43,2.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,36.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,36.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,2.0,5.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,2.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,4.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,36.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,37.0,48.0
uptrend,0.5,50,1.43,1.0,4.0,36.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,3.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,48.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,36.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,3.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,45.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,36.0,48.0
uptrend,0.5,50,1.43,1.0,4.0,34.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,46.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,2.0,5.0,36.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,34.0,47.0
uptrend,0.5,50,1.43,1.0,5.0,35.0,47.0
uptrend,0.5,50,1.43,1.0,4.0,35.0,47.0
