Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,80,0.005,26.0,28.0,59.0,59.0
uptrend,0.5,80,0.005,1.0,1.0,46.0,34.0
uptrend,0.5,80,0.005,1.0,1.0,2.0,1.0
uptrend,0.5,80,0.005,1.0,1.0,52.0,53.0
uptrend,0.5,80,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,80,0.005,1.0,3.0,23.0,23.0
uptrend,0.5,80,0.005,1.0,1.0,4.0,4.0
uptrend,0.5,80,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,80,0.005,17.0,16.0,30.0,27.0
uptrend,0.5,80,0.005,35.0,34.0,47.0,45.0
uptrend,0.5,80,0.005,21.0,69.0,79.0,75.0
uptrend,0.5,80,0.005,2.0,1.0,33.0,33.0
uptrend,0.5,80,0.005,10.0,25.0,37.0,38.0
uptrend,0.5,80,0.005,12.0,3.0,48.0,48.0
uptrend,0.5,80,0.005,1.0,1.0,6.0,5.0
uptrend,0.5,80,0.005,8.0,38.0,56.0,48.0
uptrend,0.5,80,0.005,40.0,39.0,43.0,41.0
uptrend,0.5,80,0.005,12.0,2.0,21.0,36.0
uptrend,0.5,80,0.005,3.0,3.0,62.0,62.0
uptrend,0.5,80,0.005,34.0,32.0,54.0,35.0
uptrend,0.5,80,0.005,38.0,38.0,52.0,56.0
uptrend,0.5,80,0.005,33.0,26.0,45.0,42.0
uptrend,0.5,80,0.005,6.0,26.0,34.0,34.0
uptrend,0.5,80,0.005,13.0,25.0,83.0,84.0
uptrend,0.5,80,0.005,24.0,44.0,68.0,68.0
uptrend,0.5,80,0.005,23.0,5.0,27.0,27.0
uptrend,0.5,80,0.005,42.0,45.0,52.0,52.0
uptrend,0.5,80,0.005,53.0,58.0,63.0,63.0
uptrend,0.5,80,0.005,2.0,2.0,79.0,77.0
uptrend,0.5,80,0.005,1.0,2.0,8.0,13.0
uptrend,0.5,80,0.005,24.0,24.0,37.0,37.0
uptrend,0.5,80,0.005,1.0,2.0,22.0,22.0
uptrend,0.5,80,0.005,6.0,35.0,48.0,45.0
uptrend,0.5,80,0.005,1.0,1.0,5.0,12.0
uptrend,0.5,80,0.005,22.0,24.0,28.0,28.0
uptrend,0.5,80,0.005,19.0,21.0,39.0,31.0
uptrend,0.5,80,0.005,15.0,15.0,55.0,54.0
uptrend,0.5,80,0.005,23.0,39.0,54.0,55.0
uptrend,0.5,80,0.005,13.0,10.0,47.0,47.0
