Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,80,0.455,14.0,14.0,46.0,34.0
uptrend,0.75,80,0.455,12.0,13.0,48.0,33.0
uptrend,0.75,80,0.455,13.0,13.0,49.0,32.0
uptrend,0.75,80,0.455,13.0,13.0,49.0,34.0
uptrend,0.75,80,0.455,12.0,13.0,47.0,34.0
uptrend,0.75,80,0.455,12.0,12.0,48.0,33.0
uptrend,0.75,80,0.455,14.0,14.0,45.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,48.0,34.0
uptrend,0.75,80,0.455,13.0,14.0,48.0,33.0
uptrend,0.75,80,0.455,12.0,12.0,51.0,33.0
uptrend,0.75,80,0.455,12.0,12.0,46.0,34.0
uptrend,0.75,80,0.455,11.0,12.0,45.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,48.0,33.0
uptrend,0.75,80,0.455,12.0,13.0,44.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,48.0,33.0
uptrend,0.75,80,0.455,12.0,12.0,49.0,32.0
uptrend,0.75,80,0.455,12.0,12.0,45.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,50.0,34.0
uptrend,0.75,80,0.455,12.0,12.0,46.0,33.0
uptrend,0.75,80,0.455,13.0,13.0,49.0,33.0
uptrend,0.75,80,0.455,13.0,13.0,43.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,49.0,33.0
uptrend,0.75,80,0.455,13.0,13.0,44.0,33.0
uptrend,0.75,80,0.455,13.0,13.0,45.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,47.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,44.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,43.0,33.0
uptrend,0.75,80,0.455,14.0,14.0,47.0,34.0
uptrend,0.75,80,0.455,12.0,12.0,44.0,33.0
uptrend,0.75,80,0.455,13.0,14.0,46.0,34.0
uptrend,0.75,80,0.455,12.0,12.0,45.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,47.0,33.0
uptrend,0.75,80,0.455,13.0,13.0,53.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,43.0,33.0
uptrend,0.75,80,0.455,11.0,12.0,46.0,32.0
uptrend,0.75,80,0.455,14.0,14.0,51.0,34.0
uptrend,0.75,80,0.455,14.0,14.0,43.0,33.0
uptrend,0.75,80,0.455,12.0,13.0,47.0,33.0
uptrend,0.75,80,0.455,12.0,12.0,42.0,34.0
uptrend,0.75,80,0.455,14.0,14.0,54.0,32.0
uptrend,0.75,80,0.455,13.0,13.0,45.0,33.0
uptrend,0.75,80,0.455,14.0,14.0,46.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,43.0,33.0
uptrend,0.75,80,0.455,13.0,13.0,48.0,34.0
uptrend,0.75,80,0.455,12.0,12.0,44.0,33.0
uptrend,0.75,80,0.455,13.0,14.0,49.0,34.0
uptrend,0.75,80,0.455,13.0,14.0,47.0,33.0
uptrend,0.75,80,0.455,12.0,12.0,44.0,33.0
uptrend,0.75,80,0.455,12.0,14.0,46.0,33.0
uptrend,0.75,80,0.455,12.0,12.0,44.0,34.0
uptrend,0.75,80,0.455,13.0,13.0,48.0,33.0
uptrend,0.75,80,0.455,13.0,14.0,51.0,34.0
