Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,80,0.38,10.0,9.0,56.0,60.0
uptrend,0.95,80,0.38,10.0,9.0,52.0,58.0
uptrend,0.95,80,0.38,10.0,10.0,27.0,61.0
uptrend,0.95,80,0.38,9.0,9.0,53.0,60.0
uptrend,0.95,80,0.38,11.0,11.0,61.0,61.0
uptrend,0.95,80,0.38,9.0,9.0,28.0,61.0
uptrend,0.95,80,0.38,11.0,11.0,57.0,58.0
uptrend,0.95,80,0.38,10.0,10.0,38.0,59.0
uptrend,0.95,80,0.38,11.0,10.0,27.0,63.0
uptrend,0.95,80,0.38,11.0,11.0,68.0,64.0
uptrend,0.95,80,0.38,11.0,10.0,44.0,62.0
uptrend,0.95,80,0.38,11.0,9.0,27.0,31.0
uptrend,0.95,80,0.38,8.0,8.0,56.0,58.0
uptrend,0.95,80,0.38,11.0,10.0,28.0,57.0
uptrend,0.95,80,0.38,12.0,10.0,47.0,60.0
uptrend,0.95,80,0.38,10.0,9.0,31.0,61.0
uptrend,0.95,80,0.38,9.0,8.0,59.0,60.0
uptrend,0.95,80,0.38,10.0,9.0,31.0,53.0
uptrend,0.95,80,0.38,9.0,9.0,67.0,61.0
uptrend,0.95,80,0.38,12.0,10.0,40.0,63.0
uptrend,0.95,80,0.38,8.0,8.0,42.0,60.0
uptrend,0.95,80,0.38,10.0,9.0,40.0,60.0
uptrend,0.95,80,0.38,9.0,9.0,21.0,60.0
uptrend,0.95,80,0.38,11.0,10.0,28.0,62.0
uptrend,0.95,80,0.38,7.0,7.0,53.0,62.0
uptrend,0.95,80,0.38,8.0,7.0,47.0,55.0
uptrend,0.95,80,0.38,11.0,11.0,27.0,59.0
uptrend,0.95,80,0.38,10.0,9.0,43.0,60.0
uptrend,0.95,80,0.38,10.0,10.0,29.0,60.0
uptrend,0.95,80,0.38,11.0,10.0,47.0,60.0
uptrend,0.95,80,0.38,8.0,8.0,43.0,60.0
uptrend,0.95,80,0.38,9.0,9.0,58.0,60.0
uptrend,0.95,80,0.38,9.0,9.0,20.0,60.0
uptrend,0.95,80,0.38,8.0,8.0,48.0,61.0
uptrend,0.95,80,0.38,10.0,10.0,54.0,55.0
uptrend,0.95,80,0.38,12.0,12.0,55.0,60.0
uptrend,0.95,80,0.38,9.0,7.0,51.0,62.0
uptrend,0.95,80,0.38,10.0,9.0,34.0,61.0
uptrend,0.95,80,0.38,11.0,11.0,65.0,62.0
uptrend,0.95,80,0.38,10.0,10.0,33.0,54.0
uptrend,0.95,80,0.38,10.0,10.0,56.0,59.0
uptrend,0.95,80,0.38,11.0,10.0,61.0,61.0
uptrend,0.95,80,0.38,12.0,12.0,23.0,61.0
uptrend,0.95,80,0.38,9.0,9.0,22.0,60.0
uptrend,0.95,80,0.38,10.0,9.0,55.0,60.0
uptrend,0.95,80,0.38,10.0,7.0,47.0,48.0
uptrend,0.95,80,0.38,10.0,10.0,55.0,61.0
uptrend,0.95,80,0.38,10.0,10.0,45.0,60.0
uptrend,0.95,80,0.38,11.0,9.0,21.0,60.0
uptrend,0.95,80,0.38,8.0,8.0,32.0,37.0
uptrend,0.95,80,0.38,12.0,11.0,20.0,61.0
uptrend,0.95,80,0.38,9.0,9.0,25.0,61.0
uptrend,0.95,80,0.38,11.0,10.0,63.0,61.0
uptrend,0.95,80,0.38,8.0,8.0,55.0,60.0
uptrend,0.95,80,0.38,10.0,9.0,67.0,60.0
uptrend,0.95,80,0.38,10.0,10.0,21.0,22.0
uptrend,0.95,80,0.38,10.0,10.0,29.0,60.0
uptrend,0.95,80,0.38,9.0,9.0,21.0,61.0
uptrend,0.95,80,0.38,9.0,8.0,45.0,61.0
uptrend,0.95,80,0.38,13.0,11.0,63.0,61.0
uptrend,0.95,80,0.38,10.0,10.0,49.0,59.0
uptrend,0.95,80,0.38,10.0,10.0,59.0,62.0
uptrend,0.95,80,0.38,9.0,9.0,37.0,63.0
uptrend,0.95,80,0.38,12.0,9.0,51.0,63.0
uptrend,0.95,80,0.38,10.0,10.0,20.0,62.0
uptrend,0.95,80,0.38,11.0,10.0,46.0,61.0
uptrend,0.95,80,0.38,9.0,9.0,59.0,60.0
uptrend,0.95,80,0.38,11.0,10.0,56.0,60.0
uptrend,0.95,80,0.38,10.0,10.0,49.0,60.0
uptrend,0.95,80,0.38,11.0,10.0,58.0,60.0
uptrend,0.95,80,0.38,11.0,11.0,61.0,61.0
uptrend,0.95,80,0.38,10.0,9.0,37.0,61.0
uptrend,0.95,80,0.38,10.0,10.0,34.0,60.0
uptrend,0.95,80,0.38,10.0,9.0,42.0,60.0
uptrend,0.95,80,0.38,9.0,9.0,36.0,36.0
uptrend,0.95,80,0.38,10.0,9.0,69.0,61.0
uptrend,0.95,80,0.38,11.0,11.0,52.0,60.0
uptrend,0.95,80,0.38,10.0,10.0,28.0,49.0
uptrend,0.95,80,0.38,9.0,9.0,44.0,60.0
uptrend,0.95,80,0.38,11.0,11.0,37.0,61.0
uptrend,0.95,80,0.38,10.0,10.0,38.0,60.0
uptrend,0.95,80,0.38,9.0,9.0,47.0,48.0
uptrend,0.95,80,0.38,7.0,6.0,39.0,46.0
uptrend,0.95,80,0.38,9.0,8.0,32.0,61.0
uptrend,0.95,80,0.38,8.0,8.0,22.0,61.0
uptrend,0.95,80,0.38,11.0,10.0,61.0,60.0
uptrend,0.95,80,0.38,10.0,9.0,54.0,62.0
uptrend,0.95,80,0.38,10.0,9.0,45.0,46.0
uptrend,0.95,80,0.38,11.0,9.0,63.0,61.0
uptrend,0.95,80,0.38,12.0,11.0,22.0,64.0
