Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,30,0.605,7.0,7.0,15.0,12.0
uptrend,0.75,30,0.605,4.0,4.0,14.0,12.0
uptrend,0.75,30,0.605,4.0,5.0,15.0,13.0
uptrend,0.75,30,0.605,4.0,5.0,14.0,13.0
uptrend,0.75,30,0.605,4.0,4.0,14.0,12.0
uptrend,0.75,30,0.605,6.0,6.0,14.0,11.0
uptrend,0.75,30,0.605,7.0,7.0,15.0,12.0
uptrend,0.75,30,0.605,5.0,6.0,14.0,12.0
uptrend,0.75,30,0.605,5.0,7.0,15.0,12.0
uptrend,0.75,30,0.605,4.0,5.0,14.0,12.0
uptrend,0.75,30,0.605,6.0,7.0,14.0,12.0
uptrend,0.75,30,0.605,5.0,7.0,15.0,12.0
uptrend,0.75,30,0.605,5.0,7.0,14.0,12.0
uptrend,0.75,30,0.605,6.0,6.0,15.0,13.0
uptrend,0.75,30,0.605,6.0,6.0,14.0,11.0
uptrend,0.75,30,0.605,6.0,6.0,14.0,12.0
uptrend,0.75,30,0.605,6.0,6.0,14.0,12.0
uptrend,0.75,30,0.605,5.0,6.0,13.0,10.0
uptrend,0.75,30,0.605,5.0,5.0,14.0,12.0
uptrend,0.75,30,0.605,5.0,5.0,13.0,10.0
uptrend,0.75,30,0.605,5.0,5.0,14.0,11.0
uptrend,0.75,30,0.605,5.0,7.0,15.0,13.0
uptrend,0.75,30,0.605,5.0,7.0,14.0,12.0
uptrend,0.75,30,0.605,4.0,4.0,14.0,12.0
uptrend,0.75,30,0.605,6.0,6.0,15.0,13.0
uptrend,0.75,30,0.605,6.0,6.0,15.0,12.0
uptrend,0.75,30,0.605,4.0,5.0,14.0,12.0
uptrend,0.75,30,0.605,5.0,5.0,15.0,12.0
uptrend,0.75,30,0.605,5.0,5.0,14.0,12.0
uptrend,0.75,30,0.605,5.0,5.0,14.0,12.0
uptrend,0.75,30,0.605,5.0,5.0,14.0,11.0
