Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,80,0.08,12.0,4.0,41.0,41.0
uptrend,0.5,80,0.08,18.0,17.0,43.0,44.0
uptrend,0.5,80,0.08,13.0,2.0,41.0,41.0
uptrend,0.5,80,0.08,15.0,13.0,42.0,45.0
uptrend,0.5,80,0.08,13.0,11.0,41.0,41.0
uptrend,0.5,80,0.08,11.0,10.0,43.0,44.0
uptrend,0.5,80,0.08,15.0,1.0,42.0,42.0
uptrend,0.5,80,0.08,14.0,14.0,38.0,38.0
uptrend,0.5,80,0.08,12.0,7.0,41.0,43.0
uptrend,0.5,80,0.08,17.0,15.0,41.0,43.0
uptrend,0.5,80,0.08,9.0,8.0,45.0,46.0
uptrend,0.5,80,0.08,13.0,13.0,44.0,44.0
uptrend,0.5,80,0.08,9.0,9.0,41.0,39.0
uptrend,0.5,80,0.08,18.0,12.0,38.0,38.0
uptrend,0.5,80,0.08,14.0,11.0,42.0,41.0
uptrend,0.5,80,0.08,12.0,11.0,40.0,40.0
uptrend,0.5,80,0.08,17.0,16.0,45.0,45.0
uptrend,0.5,80,0.08,15.0,13.0,44.0,46.0
uptrend,0.5,80,0.08,14.0,12.0,44.0,45.0
uptrend,0.5,80,0.08,19.0,18.0,49.0,51.0
uptrend,0.5,80,0.08,18.0,17.0,41.0,41.0
uptrend,0.5,80,0.08,12.0,1.0,38.0,38.0
uptrend,0.5,80,0.08,12.0,9.0,37.0,37.0
uptrend,0.5,80,0.08,14.0,13.0,42.0,43.0
uptrend,0.5,80,0.08,15.0,13.0,42.0,42.0
uptrend,0.5,80,0.08,9.0,9.0,43.0,43.0
uptrend,0.5,80,0.08,16.0,16.0,39.0,39.0
uptrend,0.5,80,0.08,9.0,8.0,42.0,41.0
uptrend,0.5,80,0.08,17.0,15.0,45.0,45.0
uptrend,0.5,80,0.08,15.0,13.0,39.0,39.0
uptrend,0.5,80,0.08,10.0,10.0,43.0,44.0
uptrend,0.5,80,0.08,13.0,13.0,43.0,45.0
uptrend,0.5,80,0.08,16.0,15.0,41.0,42.0
uptrend,0.5,80,0.08,12.0,12.0,40.0,40.0
uptrend,0.5,80,0.08,13.0,7.0,40.0,41.0
uptrend,0.5,80,0.08,16.0,16.0,48.0,53.0
uptrend,0.5,80,0.08,12.0,12.0,42.0,43.0
uptrend,0.5,80,0.08,11.0,6.0,42.0,43.0
uptrend,0.5,80,0.08,19.0,15.0,40.0,41.0
uptrend,0.5,80,0.08,15.0,11.0,42.0,45.0
uptrend,0.5,80,0.08,18.0,17.0,45.0,45.0
uptrend,0.5,80,0.08,11.0,10.0,43.0,43.0
uptrend,0.5,80,0.08,19.0,16.0,46.0,46.0
uptrend,0.5,80,0.08,17.0,17.0,42.0,42.0
uptrend,0.5,80,0.08,8.0,8.0,42.0,43.0
uptrend,0.5,80,0.08,13.0,9.0,41.0,41.0
uptrend,0.5,80,0.08,16.0,13.0,45.0,46.0
uptrend,0.5,80,0.08,9.0,7.0,41.0,43.0
uptrend,0.5,80,0.08,18.0,14.0,44.0,44.0
uptrend,0.5,80,0.08,16.0,15.0,42.0,41.0
uptrend,0.5,80,0.08,12.0,9.0,48.0,49.0
uptrend,0.5,80,0.08,12.0,10.0,42.0,42.0
uptrend,0.5,80,0.08,16.0,15.0,47.0,48.0
uptrend,0.5,80,0.08,14.0,12.0,41.0,42.0
uptrend,0.5,80,0.08,10.0,7.0,42.0,46.0
uptrend,0.5,80,0.08,17.0,4.0,42.0,42.0
uptrend,0.5,80,0.08,14.0,4.0,45.0,45.0
uptrend,0.5,80,0.08,14.0,1.0,45.0,46.0
uptrend,0.5,80,0.08,13.0,11.0,40.0,41.0
uptrend,0.5,80,0.08,15.0,11.0,42.0,42.0
uptrend,0.5,80,0.08,6.0,6.0,46.0,46.0
uptrend,0.5,80,0.08,18.0,15.0,43.0,43.0
uptrend,0.5,80,0.08,18.0,17.0,43.0,44.0
uptrend,0.5,80,0.08,15.0,12.0,44.0,45.0
uptrend,0.5,80,0.08,1.0,1.0,47.0,48.0
uptrend,0.5,80,0.08,17.0,15.0,45.0,45.0
uptrend,0.5,80,0.08,11.0,8.0,44.0,45.0
uptrend,0.5,80,0.08,15.0,15.0,39.0,39.0
uptrend,0.5,80,0.08,15.0,11.0,42.0,42.0
uptrend,0.5,80,0.08,17.0,12.0,45.0,45.0
uptrend,0.5,80,0.08,9.0,8.0,43.0,45.0
uptrend,0.5,80,0.08,19.0,16.0,43.0,46.0
uptrend,0.5,80,0.08,14.0,13.0,51.0,51.0
uptrend,0.5,80,0.08,12.0,9.0,42.0,42.0
uptrend,0.5,80,0.08,9.0,7.0,41.0,41.0
uptrend,0.5,80,0.08,24.0,1.0,46.0,46.0
uptrend,0.5,80,0.08,2.0,1.0,38.0,38.0
uptrend,0.5,80,0.08,10.0,4.0,42.0,47.0
uptrend,0.5,80,0.08,17.0,16.0,43.0,43.0
uptrend,0.5,80,0.08,14.0,13.0,40.0,40.0
uptrend,0.5,80,0.08,12.0,12.0,43.0,46.0
uptrend,0.5,80,0.08,18.0,15.0,37.0,37.0
uptrend,0.5,80,0.08,17.0,17.0,44.0,44.0
uptrend,0.5,80,0.08,13.0,13.0,44.0,46.0
uptrend,0.5,80,0.08,10.0,1.0,43.0,43.0
uptrend,0.5,80,0.08,10.0,9.0,36.0,36.0
uptrend,0.5,80,0.08,12.0,1.0,39.0,37.0
uptrend,0.5,80,0.08,14.0,7.0,44.0,46.0
uptrend,0.5,80,0.08,12.0,10.0,44.0,44.0
uptrend,0.5,80,0.08,15.0,14.0,47.0,48.0
uptrend,0.5,80,0.08,10.0,7.0,42.0,42.0
uptrend,0.5,80,0.08,13.0,11.0,42.0,47.0
uptrend,0.5,80,0.08,5.0,3.0,40.0,40.0
uptrend,0.5,80,0.08,12.0,9.0,43.0,46.0
uptrend,0.5,80,0.08,7.0,7.0,41.0,42.0
uptrend,0.5,80,0.08,12.0,9.0,38.0,38.0
uptrend,0.5,80,0.08,12.0,7.0,42.0,42.0
uptrend,0.5,80,0.08,16.0,10.0,43.0,43.0
uptrend,0.5,80,0.08,19.0,11.0,41.0,42.0
uptrend,0.5,80,0.08,17.0,16.0,41.0,40.0
uptrend,0.5,80,0.08,16.0,16.0,46.0,49.0
uptrend,0.5,80,0.08,9.0,7.0,47.0,48.0
uptrend,0.5,80,0.08,18.0,17.0,43.0,43.0
uptrend,0.5,80,0.08,11.0,8.0,42.0,42.0
uptrend,0.5,80,0.08,15.0,1.0,38.0,37.0
uptrend,0.5,80,0.08,10.0,8.0,42.0,42.0
uptrend,0.5,80,0.08,17.0,17.0,44.0,44.0
uptrend,0.5,80,0.08,17.0,16.0,43.0,44.0
uptrend,0.5,80,0.08,18.0,1.0,44.0,45.0
uptrend,0.5,80,0.08,18.0,12.0,41.0,40.0
uptrend,0.5,80,0.08,13.0,11.0,36.0,38.0
uptrend,0.5,80,0.08,12.0,12.0,42.0,43.0
uptrend,0.5,80,0.08,14.0,1.0,42.0,47.0
uptrend,0.5,80,0.08,5.0,5.0,38.0,37.0
uptrend,0.5,80,0.08,16.0,11.0,42.0,43.0
uptrend,0.5,80,0.08,13.0,9.0,48.0,50.0
uptrend,0.5,80,0.08,11.0,9.0,42.0,46.0
uptrend,0.5,80,0.08,16.0,12.0,40.0,42.0
uptrend,0.5,80,0.08,17.0,16.0,42.0,42.0
uptrend,0.5,80,0.08,5.0,5.0,40.0,40.0
uptrend,0.5,80,0.08,14.0,10.0,42.0,42.0
uptrend,0.5,80,0.08,14.0,13.0,46.0,47.0
uptrend,0.5,80,0.08,14.0,13.0,41.0,43.0
uptrend,0.5,80,0.08,15.0,12.0,39.0,39.0
uptrend,0.5,80,0.08,17.0,13.0,37.0,39.0
uptrend,0.5,80,0.08,1.0,1.0,50.0,51.0
uptrend,0.5,80,0.08,16.0,13.0,43.0,43.0
uptrend,0.5,80,0.08,13.0,10.0,46.0,46.0
uptrend,0.5,80,0.08,17.0,6.0,41.0,42.0
uptrend,0.5,80,0.08,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.08,15.0,15.0,43.0,45.0
uptrend,0.5,80,0.08,16.0,16.0,47.0,47.0
uptrend,0.5,80,0.08,8.0,7.0,43.0,43.0
uptrend,0.5,80,0.08,13.0,10.0,39.0,39.0
uptrend,0.5,80,0.08,22.0,21.0,48.0,49.0
uptrend,0.5,80,0.08,21.0,18.0,42.0,42.0
uptrend,0.5,80,0.08,20.0,17.0,43.0,44.0
uptrend,0.5,80,0.08,17.0,17.0,41.0,41.0
uptrend,0.5,80,0.08,1.0,1.0,43.0,43.0
uptrend,0.5,80,0.08,13.0,5.0,43.0,44.0
uptrend,0.5,80,0.08,20.0,15.0,38.0,38.0
uptrend,0.5,80,0.08,16.0,1.0,43.0,43.0
uptrend,0.5,80,0.08,12.0,11.0,37.0,37.0
uptrend,0.5,80,0.08,14.0,13.0,46.0,46.0
uptrend,0.5,80,0.08,10.0,9.0,47.0,51.0
uptrend,0.5,80,0.08,16.0,11.0,43.0,44.0
uptrend,0.5,80,0.08,11.0,9.0,45.0,45.0
uptrend,0.5,80,0.08,13.0,10.0,41.0,42.0
uptrend,0.5,80,0.08,6.0,4.0,46.0,47.0
uptrend,0.5,80,0.08,11.0,9.0,46.0,44.0
uptrend,0.5,80,0.08,11.0,10.0,39.0,39.0
uptrend,0.5,80,0.08,10.0,8.0,44.0,44.0
uptrend,0.5,80,0.08,11.0,10.0,37.0,39.0
uptrend,0.5,80,0.08,10.0,9.0,45.0,47.0
uptrend,0.5,80,0.08,14.0,11.0,42.0,42.0
uptrend,0.5,80,0.08,14.0,11.0,42.0,42.0
uptrend,0.5,80,0.08,19.0,11.0,44.0,46.0
uptrend,0.5,80,0.08,17.0,15.0,41.0,41.0
uptrend,0.5,80,0.08,11.0,10.0,38.0,37.0
uptrend,0.5,80,0.08,18.0,15.0,39.0,39.0
uptrend,0.5,80,0.08,18.0,18.0,45.0,41.0
uptrend,0.5,80,0.08,16.0,14.0,45.0,45.0
uptrend,0.5,80,0.08,14.0,14.0,45.0,47.0
uptrend,0.5,80,0.08,12.0,11.0,43.0,43.0
uptrend,0.5,80,0.08,17.0,15.0,46.0,46.0
uptrend,0.5,80,0.08,15.0,13.0,39.0,39.0
uptrend,0.5,80,0.08,14.0,11.0,41.0,46.0
uptrend,0.5,80,0.08,10.0,6.0,39.0,39.0
uptrend,0.5,80,0.08,15.0,12.0,45.0,45.0
uptrend,0.5,80,0.08,6.0,3.0,46.0,46.0
uptrend,0.5,80,0.08,15.0,14.0,35.0,39.0
uptrend,0.5,80,0.08,11.0,7.0,42.0,44.0
uptrend,0.5,80,0.08,10.0,10.0,47.0,47.0
uptrend,0.5,80,0.08,13.0,13.0,36.0,37.0
uptrend,0.5,80,0.08,13.0,9.0,43.0,43.0
uptrend,0.5,80,0.08,16.0,16.0,42.0,42.0
