Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,50,0.83,1.0,1.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,3.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,33.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,3.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,34.0
uptrend,0.5,50,0.83,1.0,2.0,35.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,2.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,34.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,3.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,3.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,34.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,38.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,39.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,2.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,34.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,3.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,38.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,39.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,2.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,39.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,3.0,36.0,34.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,38.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,38.0
uptrend,0.5,50,0.83,1.0,2.0,35.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,37.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,37.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,35.0,37.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,2.0,36.0,35.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,40.0
uptrend,0.5,50,0.83,1.0,1.0,36.0,36.0
