Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,0.005,1.0,79.0,1.0,66.0
uptrend,0.9,80,0.005,30.0,40.0,31.0,39.0
uptrend,0.9,80,0.005,11.0,41.0,34.0,44.0
uptrend,0.9,80,0.005,68.0,86.0,79.0,87.0
uptrend,0.9,80,0.005,5.0,97.0,18.0,92.0
uptrend,0.9,80,0.005,1.0,41.0,21.0,33.0
uptrend,0.9,80,0.005,46.0,76.0,53.0,74.0
uptrend,0.9,80,0.005,1.0,1.0,1.0,1.0
uptrend,0.9,80,0.005,32.0,74.0,65.0,72.0
uptrend,0.9,80,0.005,1.0,39.0,19.0,39.0
uptrend,0.9,80,0.005,75.0,115.0,72.0,113.0
uptrend,0.9,80,0.005,46.0,87.0,77.0,80.0
uptrend,0.9,80,0.005,1.0,81.0,69.0,81.0
uptrend,0.9,80,0.005,20.0,58.0,29.0,57.0
uptrend,0.9,80,0.005,16.0,66.0,38.0,55.0
uptrend,0.9,80,0.005,23.0,95.0,55.0,75.0
uptrend,0.9,80,0.005,5.0,89.0,72.0,89.0
uptrend,0.9,80,0.005,1.0,10.0,4.0,9.0
uptrend,0.9,80,0.005,60.0,82.0,66.0,74.0
uptrend,0.9,80,0.005,11.0,54.0,46.0,49.0
uptrend,0.9,80,0.005,26.0,83.0,28.0,75.0
uptrend,0.9,80,0.005,1.0,83.0,6.0,83.0
uptrend,0.9,80,0.005,1.0,11.0,1.0,8.0
uptrend,0.9,80,0.005,55.0,64.0,53.0,63.0
uptrend,0.9,80,0.005,17.0,94.0,78.0,90.0
uptrend,0.9,80,0.005,51.0,72.0,54.0,69.0
uptrend,0.9,80,0.005,1.0,99.0,68.0,76.0
uptrend,0.9,80,0.005,1.0,104.0,64.0,100.0
uptrend,0.9,80,0.005,1.0,87.0,1.0,28.0
uptrend,0.9,80,0.005,1.0,69.0,1.0,9.0
uptrend,0.9,80,0.005,1.0,93.0,1.0,92.0
uptrend,0.9,80,0.005,1.0,56.0,2.0,36.0
uptrend,0.9,80,0.005,9.0,29.0,14.0,33.0
uptrend,0.9,80,0.005,1.0,80.0,2.0,3.0
uptrend,0.9,80,0.005,1.0,25.0,9.0,25.0
uptrend,0.9,80,0.005,1.0,64.0,56.0,62.0
uptrend,0.9,80,0.005,30.0,61.0,32.0,42.0
uptrend,0.9,80,0.005,27.0,74.0,46.0,71.0
uptrend,0.9,80,0.005,51.0,67.0,60.0,64.0
uptrend,0.9,80,0.005,1.0,47.0,2.0,42.0
uptrend,0.9,80,0.005,84.0,100.0,89.0,98.0
uptrend,0.9,80,0.005,2.0,66.0,2.0,60.0
uptrend,0.9,80,0.005,7.0,62.0,45.0,61.0
uptrend,0.9,80,0.005,1.0,82.0,5.0,55.0
uptrend,0.9,80,0.005,1.0,55.0,12.0,19.0
uptrend,0.9,80,0.005,1.0,22.0,12.0,22.0
uptrend,0.9,80,0.005,1.0,80.0,1.0,79.0
uptrend,0.9,80,0.005,32.0,102.0,70.0,95.0
uptrend,0.9,80,0.005,2.0,19.0,12.0,14.0
uptrend,0.9,80,0.005,35.0,47.0,36.0,43.0
uptrend,0.9,80,0.005,1.0,8.0,5.0,41.0
uptrend,0.9,80,0.005,20.0,48.0,20.0,23.0
uptrend,0.9,80,0.005,35.0,80.0,43.0,76.0
uptrend,0.9,80,0.005,8.0,23.0,13.0,50.0
uptrend,0.9,80,0.005,61.0,74.0,8.0,72.0
uptrend,0.9,80,0.005,21.0,40.0,19.0,24.0
uptrend,0.9,80,0.005,12.0,62.0,25.0,64.0
uptrend,0.9,80,0.005,11.0,92.0,21.0,61.0
uptrend,0.9,80,0.005,2.0,99.0,31.0,99.0
uptrend,0.9,80,0.005,26.0,40.0,37.0,39.0
uptrend,0.9,80,0.005,10.0,43.0,36.0,38.0
uptrend,0.9,80,0.005,1.0,30.0,23.0,26.0
uptrend,0.9,80,0.005,31.0,79.0,41.0,47.0
uptrend,0.9,80,0.005,18.0,64.0,18.0,64.0
uptrend,0.9,80,0.005,25.0,88.0,25.0,79.0
uptrend,0.9,80,0.005,3.0,39.0,5.0,12.0
uptrend,0.9,80,0.005,12.0,90.0,59.0,89.0
uptrend,0.9,80,0.005,1.0,1.0,1.0,1.0
uptrend,0.9,80,0.005,1.0,23.0,1.0,23.0
uptrend,0.9,80,0.005,68.0,81.0,78.0,80.0
uptrend,0.9,80,0.005,30.0,80.0,29.0,78.0
uptrend,0.9,80,0.005,24.0,49.0,35.0,49.0
uptrend,0.9,80,0.005,1.0,65.0,1.0,62.0
uptrend,0.9,80,0.005,14.0,42.0,14.0,41.0
uptrend,0.9,80,0.005,36.0,86.0,36.0,79.0
uptrend,0.9,80,0.005,1.0,80.0,4.0,63.0
uptrend,0.9,80,0.005,1.0,82.0,34.0,58.0
uptrend,0.9,80,0.005,1.0,77.0,6.0,75.0
uptrend,0.9,80,0.005,57.0,78.0,64.0,75.0
uptrend,0.9,80,0.005,22.0,71.0,65.0,66.0
uptrend,0.9,80,0.005,1.0,72.0,1.0,53.0
uptrend,0.9,80,0.005,30.0,51.0,31.0,39.0
uptrend,0.9,80,0.005,52.0,75.0,71.0,81.0
uptrend,0.9,80,0.005,1.0,95.0,1.0,47.0
uptrend,0.9,80,0.005,8.0,33.0,19.0,32.0
uptrend,0.9,80,0.005,1.0,75.0,1.0,1.0
uptrend,0.9,80,0.005,94.0,112.0,105.0,111.0
uptrend,0.9,80,0.005,6.0,74.0,6.0,14.0
uptrend,0.9,80,0.005,27.0,86.0,68.0,80.0
uptrend,0.9,80,0.005,6.0,86.0,1.0,26.0
uptrend,0.9,80,0.005,1.0,87.0,2.0,85.0
uptrend,0.9,80,0.005,11.0,64.0,60.0,64.0
uptrend,0.9,80,0.005,21.0,86.0,67.0,71.0
uptrend,0.9,80,0.005,45.0,57.0,47.0,54.0
uptrend,0.9,80,0.005,6.0,103.0,13.0,15.0
uptrend,0.9,80,0.005,2.0,42.0,5.0,42.0
uptrend,0.9,80,0.005,3.0,67.0,57.0,63.0
uptrend,0.9,80,0.005,43.0,84.0,52.0,77.0
uptrend,0.9,80,0.005,40.0,48.0,45.0,48.0
uptrend,0.9,80,0.005,1.0,8.0,5.0,10.0
uptrend,0.9,80,0.005,32.0,45.0,32.0,39.0
uptrend,0.9,80,0.005,1.0,21.0,5.0,49.0
uptrend,0.9,80,0.005,5.0,67.0,4.0,65.0
uptrend,0.9,80,0.005,33.0,42.0,37.0,40.0
uptrend,0.9,80,0.005,4.0,,15.0,94.0
uptrend,0.9,80,0.005,68.0,86.0,12.0,85.0
uptrend,0.9,80,0.005,25.0,78.0,22.0,77.0
uptrend,0.9,80,0.005,47.0,64.0,64.0,68.0
uptrend,0.9,80,0.005,3.0,61.0,42.0,60.0
uptrend,0.9,80,0.005,10.0,57.0,49.0,56.0
uptrend,0.9,80,0.005,29.0,87.0,13.0,81.0
uptrend,0.9,80,0.005,39.0,76.0,60.0,78.0
uptrend,0.9,80,0.005,50.0,59.0,51.0,56.0
uptrend,0.9,80,0.005,1.0,93.0,1.0,93.0
uptrend,0.9,80,0.005,53.0,83.0,58.0,81.0
uptrend,0.9,80,0.005,73.0,95.0,84.0,95.0
uptrend,0.9,80,0.005,67.0,119.0,96.0,106.0
uptrend,0.9,80,0.005,1.0,73.0,1.0,73.0
uptrend,0.9,80,0.005,62.0,74.0,72.0,79.0
uptrend,0.9,80,0.005,1.0,111.0,95.0,100.0
uptrend,0.9,80,0.005,85.0,102.0,88.0,100.0
uptrend,0.9,80,0.005,1.0,68.0,51.0,67.0
uptrend,0.9,80,0.005,30.0,73.0,54.0,72.0
uptrend,0.9,80,0.005,54.0,90.0,60.0,90.0
uptrend,0.9,80,0.005,1.0,65.0,2.0,44.0
uptrend,0.9,80,0.005,2.0,63.0,1.0,57.0
uptrend,0.9,80,0.005,13.0,69.0,56.0,68.0
uptrend,0.9,80,0.005,21.0,37.0,22.0,25.0
uptrend,0.9,80,0.005,1.0,1.0,1.0,1.0
uptrend,0.9,80,0.005,12.0,40.0,12.0,40.0
uptrend,0.9,80,0.005,1.0,84.0,1.0,82.0
uptrend,0.9,80,0.005,2.0,72.0,39.0,72.0
uptrend,0.9,80,0.005,34.0,62.0,48.0,62.0
uptrend,0.9,80,0.005,37.0,58.0,55.0,56.0
uptrend,0.9,80,0.005,12.0,44.0,20.0,43.0
uptrend,0.9,80,0.005,24.0,60.0,28.0,33.0
uptrend,0.9,80,0.005,1.0,59.0,53.0,57.0
uptrend,0.9,80,0.005,5.0,82.0,74.0,80.0
uptrend,0.9,80,0.005,1.0,40.0,1.0,40.0
uptrend,0.9,80,0.005,1.0,13.0,11.0,18.0
uptrend,0.9,80,0.005,7.0,105.0,7.0,83.0
uptrend,0.9,80,0.005,12.0,63.0,12.0,65.0
uptrend,0.9,80,0.005,65.0,94.0,94.0,94.0
uptrend,0.9,80,0.005,9.0,19.0,10.0,15.0
uptrend,0.9,80,0.005,14.0,37.0,12.0,37.0
uptrend,0.9,80,0.005,52.0,67.0,52.0,66.0
uptrend,0.9,80,0.005,28.0,52.0,43.0,51.0
uptrend,0.9,80,0.005,42.0,60.0,52.0,53.0
uptrend,0.9,80,0.005,8.0,57.0,11.0,15.0
uptrend,0.9,80,0.005,55.0,81.0,57.0,80.0
uptrend,0.9,80,0.005,50.0,100.0,60.0,63.0
uptrend,0.9,80,0.005,16.0,39.0,12.0,37.0
uptrend,0.9,80,0.005,24.0,59.0,36.0,60.0
uptrend,0.9,80,0.005,1.0,88.0,1.0,84.0
uptrend,0.9,80,0.005,8.0,55.0,17.0,51.0
uptrend,0.9,80,0.005,36.0,94.0,49.0,92.0
uptrend,0.9,80,0.005,1.0,53.0,44.0,48.0
uptrend,0.9,80,0.005,1.0,90.0,1.0,89.0
uptrend,0.9,80,0.005,38.0,92.0,49.0,90.0
uptrend,0.9,80,0.005,34.0,78.0,68.0,77.0
uptrend,0.9,80,0.005,24.0,36.0,26.0,31.0
uptrend,0.9,80,0.005,2.0,48.0,42.0,48.0
uptrend,0.9,80,0.005,30.0,79.0,39.0,73.0
uptrend,0.9,80,0.005,39.0,79.0,76.0,81.0
uptrend,0.9,80,0.005,1.0,31.0,3.0,31.0
uptrend,0.9,80,0.005,66.0,79.0,75.0,77.0
uptrend,0.9,80,0.005,47.0,68.0,65.0,68.0
uptrend,0.9,80,0.005,1.0,113.0,1.0,75.0
uptrend,0.9,80,0.005,12.0,119.0,16.0,53.0
uptrend,0.9,80,0.005,42.0,55.0,44.0,53.0
uptrend,0.9,80,0.005,52.0,104.0,67.0,99.0
uptrend,0.9,80,0.005,17.0,32.0,20.0,31.0
uptrend,0.9,80,0.005,60.0,83.0,69.0,70.0
uptrend,0.9,80,0.005,7.0,106.0,96.0,105.0
uptrend,0.9,80,0.005,1.0,71.0,4.0,70.0
uptrend,0.9,80,0.005,10.0,43.0,12.0,39.0
uptrend,0.9,80,0.005,2.0,10.0,1.0,7.0
uptrend,0.9,80,0.005,1.0,94.0,1.0,76.0
uptrend,0.9,80,0.005,19.0,72.0,40.0,71.0
uptrend,0.9,80,0.005,45.0,78.0,57.0,78.0
