Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,80,0.23,12.0,12.0,21.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,21.0,44.0
uptrend,0.95,80,0.23,11.0,12.0,17.0,54.0
uptrend,0.95,80,0.23,13.0,14.0,19.0,23.0
uptrend,0.95,80,0.23,12.0,14.0,19.0,49.0
uptrend,0.95,80,0.23,11.0,12.0,18.0,56.0
uptrend,0.95,80,0.23,10.0,13.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,13.0,20.0,55.0
uptrend,0.95,80,0.23,10.0,13.0,20.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,54.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,32.0
uptrend,0.95,80,0.23,13.0,15.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,57.0
uptrend,0.95,80,0.23,11.0,12.0,21.0,56.0
uptrend,0.95,80,0.23,10.0,10.0,21.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,15.0,21.0,56.0
uptrend,0.95,80,0.23,15.0,16.0,21.0,51.0
uptrend,0.95,80,0.23,12.0,14.0,20.0,55.0
uptrend,0.95,80,0.23,15.0,15.0,19.0,53.0
uptrend,0.95,80,0.23,11.0,12.0,19.0,56.0
uptrend,0.95,80,0.23,13.0,15.0,21.0,55.0
uptrend,0.95,80,0.23,10.0,10.0,20.0,55.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,21.0
uptrend,0.95,80,0.23,15.0,15.0,19.0,55.0
uptrend,0.95,80,0.23,14.0,16.0,21.0,53.0
uptrend,0.95,80,0.23,9.0,11.0,17.0,53.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,57.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,56.0
uptrend,0.95,80,0.23,11.0,13.0,20.0,57.0
uptrend,0.95,80,0.23,13.0,15.0,20.0,55.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,56.0
uptrend,0.95,80,0.23,9.0,10.0,17.0,55.0
uptrend,0.95,80,0.23,13.0,14.0,19.0,55.0
uptrend,0.95,80,0.23,14.0,14.0,19.0,47.0
uptrend,0.95,80,0.23,13.0,14.0,19.0,52.0
uptrend,0.95,80,0.23,15.0,15.0,20.0,55.0
uptrend,0.95,80,0.23,15.0,16.0,21.0,56.0
uptrend,0.95,80,0.23,10.0,12.0,19.0,55.0
uptrend,0.95,80,0.23,12.0,12.0,18.0,39.0
uptrend,0.95,80,0.23,12.0,14.0,19.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,21.0,56.0
uptrend,0.95,80,0.23,14.0,14.0,19.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,18.0,55.0
uptrend,0.95,80,0.23,13.0,14.0,21.0,56.0
uptrend,0.95,80,0.23,13.0,13.0,20.0,51.0
uptrend,0.95,80,0.23,10.0,14.0,19.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,15.0,16.0,22.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,55.0
uptrend,0.95,80,0.23,13.0,15.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,15.0,19.0,26.0
uptrend,0.95,80,0.23,12.0,13.0,18.0,55.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,56.0
uptrend,0.95,80,0.23,11.0,11.0,21.0,57.0
uptrend,0.95,80,0.23,10.0,12.0,19.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,20.0,57.0
uptrend,0.95,80,0.23,12.0,14.0,20.0,55.0
uptrend,0.95,80,0.23,11.0,12.0,17.0,56.0
uptrend,0.95,80,0.23,11.0,11.0,21.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,22.0,56.0
uptrend,0.95,80,0.23,13.0,15.0,21.0,55.0
uptrend,0.95,80,0.23,12.0,13.0,18.0,57.0
uptrend,0.95,80,0.23,15.0,17.0,23.0,39.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,55.0
uptrend,0.95,80,0.23,14.0,16.0,21.0,57.0
uptrend,0.95,80,0.23,10.0,11.0,20.0,44.0
uptrend,0.95,80,0.23,14.0,15.0,20.0,56.0
uptrend,0.95,80,0.23,11.0,13.0,21.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,55.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,51.0
uptrend,0.95,80,0.23,13.0,14.0,22.0,56.0
uptrend,0.95,80,0.23,11.0,13.0,21.0,55.0
uptrend,0.95,80,0.23,12.0,13.0,21.0,56.0
uptrend,0.95,80,0.23,11.0,12.0,18.0,55.0
uptrend,0.95,80,0.23,11.0,13.0,19.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,19.0,55.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,55.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,54.0
uptrend,0.95,80,0.23,12.0,12.0,19.0,56.0
uptrend,0.95,80,0.23,14.0,14.0,19.0,52.0
uptrend,0.95,80,0.23,13.0,14.0,19.0,56.0
uptrend,0.95,80,0.23,9.0,11.0,19.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,57.0
uptrend,0.95,80,0.23,16.0,16.0,21.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,22.0,56.0
uptrend,0.95,80,0.23,11.0,13.0,18.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,21.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,57.0
uptrend,0.95,80,0.23,14.0,16.0,22.0,55.0
uptrend,0.95,80,0.23,10.0,12.0,21.0,57.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,55.0
uptrend,0.95,80,0.23,12.0,13.0,21.0,55.0
uptrend,0.95,80,0.23,14.0,15.0,23.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,18.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,22.0,55.0
uptrend,0.95,80,0.23,9.0,11.0,19.0,56.0
uptrend,0.95,80,0.23,11.0,11.0,18.0,54.0
uptrend,0.95,80,0.23,13.0,14.0,21.0,55.0
uptrend,0.95,80,0.23,15.0,16.0,20.0,57.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,58.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,15.0,20.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,19.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,21.0,55.0
uptrend,0.95,80,0.23,13.0,14.0,21.0,57.0
uptrend,0.95,80,0.23,11.0,13.0,19.0,56.0
uptrend,0.95,80,0.23,16.0,16.0,20.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,21.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,22.0,56.0
uptrend,0.95,80,0.23,11.0,12.0,17.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,18.0,34.0
uptrend,0.95,80,0.23,10.0,12.0,20.0,57.0
uptrend,0.95,80,0.23,12.0,13.0,18.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,21.0,55.0
uptrend,0.95,80,0.23,14.0,15.0,20.0,55.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,18.0,55.0
uptrend,0.95,80,0.23,12.0,14.0,18.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,55.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,54.0
uptrend,0.95,80,0.23,14.0,15.0,20.0,56.0
uptrend,0.95,80,0.23,11.0,13.0,22.0,50.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,56.0
uptrend,0.95,80,0.23,9.0,11.0,19.0,51.0
uptrend,0.95,80,0.23,15.0,15.0,19.0,33.0
uptrend,0.95,80,0.23,11.0,12.0,20.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,21.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,21.0,57.0
uptrend,0.95,80,0.23,11.0,12.0,18.0,55.0
uptrend,0.95,80,0.23,16.0,16.0,21.0,56.0
uptrend,0.95,80,0.23,11.0,13.0,18.0,48.0
uptrend,0.95,80,0.23,13.0,14.0,19.0,54.0
uptrend,0.95,80,0.23,15.0,15.0,20.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,20.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,56.0
uptrend,0.95,80,0.23,10.0,12.0,19.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,21.0,56.0
uptrend,0.95,80,0.23,10.0,11.0,20.0,40.0
uptrend,0.95,80,0.23,12.0,12.0,21.0,57.0
uptrend,0.95,80,0.23,11.0,12.0,19.0,54.0
uptrend,0.95,80,0.23,12.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,10.0,13.0,19.0,55.0
uptrend,0.95,80,0.23,15.0,16.0,20.0,57.0
uptrend,0.95,80,0.23,14.0,16.0,20.0,56.0
uptrend,0.95,80,0.23,15.0,15.0,22.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,57.0
uptrend,0.95,80,0.23,12.0,13.0,18.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,21.0,55.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,21.0,55.0
uptrend,0.95,80,0.23,11.0,12.0,19.0,38.0
uptrend,0.95,80,0.23,14.0,15.0,19.0,53.0
uptrend,0.95,80,0.23,12.0,14.0,22.0,38.0
uptrend,0.95,80,0.23,12.0,13.0,20.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,21.0,56.0
uptrend,0.95,80,0.23,16.0,16.0,21.0,56.0
uptrend,0.95,80,0.23,11.0,13.0,19.0,50.0
uptrend,0.95,80,0.23,15.0,15.0,20.0,48.0
uptrend,0.95,80,0.23,14.0,16.0,21.0,57.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,15.0,16.0,21.0,56.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,57.0
uptrend,0.95,80,0.23,11.0,13.0,19.0,56.0
uptrend,0.95,80,0.23,15.0,15.0,20.0,36.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,22.0,56.0
uptrend,0.95,80,0.23,11.0,12.0,21.0,55.0
uptrend,0.95,80,0.23,10.0,11.0,17.0,56.0
uptrend,0.95,80,0.23,14.0,14.0,20.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,21.0,56.0
uptrend,0.95,80,0.23,16.0,17.0,22.0,43.0
uptrend,0.95,80,0.23,13.0,15.0,21.0,55.0
uptrend,0.95,80,0.23,14.0,15.0,19.0,53.0
uptrend,0.95,80,0.23,13.0,14.0,18.0,57.0
uptrend,0.95,80,0.23,11.0,13.0,20.0,44.0
uptrend,0.95,80,0.23,13.0,13.0,20.0,55.0
uptrend,0.95,80,0.23,10.0,13.0,19.0,55.0
uptrend,0.95,80,0.23,10.0,11.0,20.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,19.0,45.0
uptrend,0.95,80,0.23,12.0,13.0,21.0,49.0
uptrend,0.95,80,0.23,10.0,12.0,20.0,56.0
uptrend,0.95,80,0.23,13.0,15.0,20.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,54.0
uptrend,0.95,80,0.23,14.0,15.0,22.0,57.0
uptrend,0.95,80,0.23,11.0,13.0,18.0,56.0
uptrend,0.95,80,0.23,11.0,12.0,20.0,56.0
uptrend,0.95,80,0.23,14.0,14.0,21.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,56.0
uptrend,0.95,80,0.23,15.0,15.0,22.0,50.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,56.0
uptrend,0.95,80,0.23,12.0,14.0,19.0,56.0
uptrend,0.95,80,0.23,14.0,15.0,20.0,55.0
uptrend,0.95,80,0.23,13.0,15.0,21.0,55.0
uptrend,0.95,80,0.23,16.0,16.0,22.0,55.0
uptrend,0.95,80,0.23,12.0,13.0,18.0,55.0
uptrend,0.95,80,0.23,11.0,12.0,18.0,56.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,24.0
uptrend,0.95,80,0.23,11.0,13.0,21.0,50.0
uptrend,0.95,80,0.23,9.0,10.0,18.0,53.0
uptrend,0.95,80,0.23,14.0,14.0,20.0,36.0
uptrend,0.95,80,0.23,12.0,14.0,19.0,55.0
uptrend,0.95,80,0.23,10.0,12.0,19.0,57.0
uptrend,0.95,80,0.23,13.0,14.0,20.0,55.0
uptrend,0.95,80,0.23,15.0,15.0,20.0,55.0
uptrend,0.95,80,0.23,14.0,15.0,20.0,49.0
uptrend,0.95,80,0.23,15.0,16.0,21.0,57.0
uptrend,0.95,80,0.23,10.0,11.0,19.0,48.0
uptrend,0.95,80,0.23,12.0,13.0,19.0,38.0
uptrend,0.95,80,0.23,9.0,12.0,19.0,55.0
