Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,30,0.005,15.0,35.0,18.0,93.0
uptrend,0.75,30,0.005,15.0,27.0,19.0,32.0
uptrend,0.75,30,0.005,1.0,11.0,2.0,14.0
uptrend,0.75,30,0.005,1.0,1.0,1.0,110.0
uptrend,0.75,30,0.005,4.0,12.0,8.0,30.0
uptrend,0.75,30,0.005,1.0,9.0,1.0,17.0
uptrend,0.75,30,0.005,23.0,25.0,1.0,84.0
uptrend,0.75,30,0.005,1.0,12.0,15.0,92.0
uptrend,0.75,30,0.005,1.0,21.0,1.0,22.0
uptrend,0.75,30,0.005,1.0,19.0,1.0,29.0
uptrend,0.75,30,0.005,5.0,1.0,54.0,87.0
uptrend,0.75,30,0.005,21.0,10.0,37.0,47.0
uptrend,0.75,30,0.005,7.0,30.0,36.0,116.0
uptrend,0.75,30,0.005,9.0,15.0,26.0,81.0
uptrend,0.75,30,0.005,1.0,5.0,1.0,87.0
uptrend,0.75,30,0.005,9.0,11.0,12.0,89.0
uptrend,0.75,30,0.005,23.0,46.0,31.0,69.0
uptrend,0.75,30,0.005,1.0,74.0,5.0,90.0
uptrend,0.75,30,0.005,34.0,15.0,50.0,62.0
uptrend,0.75,30,0.005,19.0,36.0,39.0,81.0
uptrend,0.75,30,0.005,4.0,1.0,4.0,101.0
uptrend,0.75,30,0.005,1.0,40.0,1.0,45.0
uptrend,0.75,30,0.005,1.0,13.0,1.0,61.0
uptrend,0.75,30,0.005,1.0,15.0,2.0,102.0
uptrend,0.75,30,0.005,1.0,4.0,1.0,32.0
uptrend,0.75,30,0.005,1.0,1.0,9.0,39.0
uptrend,0.75,30,0.005,1.0,10.0,1.0,77.0
uptrend,0.75,30,0.005,5.0,25.0,1.0,79.0
uptrend,0.75,30,0.005,1.0,17.0,1.0,1.0
uptrend,0.75,30,0.005,10.0,17.0,1.0,94.0
uptrend,0.75,30,0.005,6.0,38.0,22.0,26.0
uptrend,0.75,30,0.005,8.0,4.0,14.0,75.0
uptrend,0.75,30,0.005,11.0,9.0,15.0,62.0
uptrend,0.75,30,0.005,5.0,32.0,12.0,28.0
uptrend,0.75,30,0.005,13.0,31.0,1.0,103.0
