Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,80,0.53,8.0,10.0,45.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,46.0,63.0
uptrend,0.95,80,0.53,8.0,9.0,40.0,40.0
uptrend,0.95,80,0.53,9.0,9.0,45.0,62.0
uptrend,0.95,80,0.53,8.0,10.0,46.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,45.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,44.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,45.0,63.0
uptrend,0.95,80,0.53,10.0,10.0,41.0,58.0
uptrend,0.95,80,0.53,6.0,9.0,42.0,63.0
uptrend,0.95,80,0.53,9.0,11.0,46.0,57.0
uptrend,0.95,80,0.53,8.0,9.0,40.0,43.0
uptrend,0.95,80,0.53,8.0,9.0,45.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,44.0,64.0
uptrend,0.95,80,0.53,9.0,10.0,43.0,64.0
uptrend,0.95,80,0.53,9.0,9.0,46.0,62.0
uptrend,0.95,80,0.53,8.0,9.0,39.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,42.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,41.0,61.0
uptrend,0.95,80,0.53,8.0,9.0,45.0,62.0
uptrend,0.95,80,0.53,9.0,9.0,45.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,41.0,60.0
uptrend,0.95,80,0.53,8.0,9.0,46.0,60.0
uptrend,0.95,80,0.53,8.0,10.0,43.0,51.0
uptrend,0.95,80,0.53,9.0,11.0,45.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,45.0,52.0
uptrend,0.95,80,0.53,9.0,10.0,43.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,40.0,54.0
uptrend,0.95,80,0.53,7.0,8.0,42.0,62.0
uptrend,0.95,80,0.53,7.0,10.0,45.0,55.0
uptrend,0.95,80,0.53,9.0,11.0,47.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,45.0,61.0
uptrend,0.95,80,0.53,11.0,11.0,44.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,39.0,53.0
uptrend,0.95,80,0.53,8.0,9.0,40.0,59.0
uptrend,0.95,80,0.53,9.0,10.0,46.0,62.0
uptrend,0.95,80,0.53,10.0,11.0,38.0,63.0
uptrend,0.95,80,0.53,10.0,11.0,46.0,63.0
uptrend,0.95,80,0.53,9.0,11.0,46.0,63.0
uptrend,0.95,80,0.53,11.0,11.0,46.0,64.0
uptrend,0.95,80,0.53,9.0,10.0,45.0,63.0
uptrend,0.95,80,0.53,7.0,8.0,42.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,40.0,59.0
uptrend,0.95,80,0.53,8.0,9.0,42.0,64.0
uptrend,0.95,80,0.53,6.0,8.0,41.0,43.0
uptrend,0.95,80,0.53,10.0,11.0,41.0,61.0
uptrend,0.95,80,0.53,7.0,10.0,43.0,60.0
uptrend,0.95,80,0.53,9.0,10.0,36.0,34.0
uptrend,0.95,80,0.53,9.0,10.0,43.0,50.0
uptrend,0.95,80,0.53,9.0,10.0,46.0,61.0
uptrend,0.95,80,0.53,9.0,10.0,42.0,63.0
uptrend,0.95,80,0.53,8.0,9.0,43.0,53.0
uptrend,0.95,80,0.53,7.0,10.0,43.0,63.0
uptrend,0.95,80,0.53,10.0,10.0,44.0,64.0
uptrend,0.95,80,0.53,9.0,10.0,46.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,44.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,43.0,65.0
uptrend,0.95,80,0.53,8.0,10.0,44.0,62.0
uptrend,0.95,80,0.53,8.0,10.0,44.0,62.0
uptrend,0.95,80,0.53,8.0,10.0,47.0,61.0
uptrend,0.95,80,0.53,9.0,9.0,46.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,42.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,40.0,62.0
uptrend,0.95,80,0.53,8.0,9.0,42.0,61.0
uptrend,0.95,80,0.53,10.0,11.0,43.0,55.0
uptrend,0.95,80,0.53,8.0,10.0,42.0,61.0
uptrend,0.95,80,0.53,9.0,10.0,46.0,61.0
uptrend,0.95,80,0.53,9.0,10.0,46.0,62.0
uptrend,0.95,80,0.53,8.0,8.0,47.0,62.0
uptrend,0.95,80,0.53,8.0,10.0,45.0,61.0
uptrend,0.95,80,0.53,8.0,9.0,46.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,47.0,63.0
uptrend,0.95,80,0.53,7.0,9.0,45.0,58.0
uptrend,0.95,80,0.53,9.0,10.0,44.0,62.0
uptrend,0.95,80,0.53,10.0,11.0,44.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,45.0,52.0
uptrend,0.95,80,0.53,10.0,10.0,44.0,64.0
uptrend,0.95,80,0.53,10.0,11.0,45.0,62.0
uptrend,0.95,80,0.53,7.0,9.0,45.0,61.0
uptrend,0.95,80,0.53,8.0,9.0,46.0,59.0
uptrend,0.95,80,0.53,8.0,9.0,39.0,64.0
uptrend,0.95,80,0.53,8.0,9.0,45.0,61.0
uptrend,0.95,80,0.53,9.0,10.0,44.0,55.0
uptrend,0.95,80,0.53,9.0,9.0,42.0,60.0
uptrend,0.95,80,0.53,8.0,9.0,43.0,61.0
uptrend,0.95,80,0.53,8.0,9.0,47.0,55.0
uptrend,0.95,80,0.53,9.0,11.0,39.0,39.0
uptrend,0.95,80,0.53,8.0,9.0,45.0,61.0
uptrend,0.95,80,0.53,7.0,9.0,45.0,64.0
uptrend,0.95,80,0.53,7.0,9.0,41.0,63.0
uptrend,0.95,80,0.53,8.0,10.0,46.0,65.0
uptrend,0.95,80,0.53,8.0,9.0,42.0,62.0
uptrend,0.95,80,0.53,7.0,8.0,45.0,64.0
uptrend,0.95,80,0.53,9.0,10.0,43.0,64.0
uptrend,0.95,80,0.53,10.0,11.0,45.0,61.0
uptrend,0.95,80,0.53,9.0,10.0,46.0,65.0
uptrend,0.95,80,0.53,9.0,10.0,47.0,64.0
uptrend,0.95,80,0.53,10.0,10.0,39.0,42.0
uptrend,0.95,80,0.53,8.0,9.0,39.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,38.0,63.0
uptrend,0.95,80,0.53,7.0,10.0,47.0,64.0
uptrend,0.95,80,0.53,8.0,9.0,46.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,41.0,58.0
uptrend,0.95,80,0.53,8.0,10.0,45.0,57.0
uptrend,0.95,80,0.53,9.0,10.0,45.0,63.0
uptrend,0.95,80,0.53,8.0,10.0,46.0,64.0
uptrend,0.95,80,0.53,7.0,9.0,43.0,56.0
uptrend,0.95,80,0.53,8.0,10.0,47.0,61.0
uptrend,0.95,80,0.53,9.0,10.0,44.0,62.0
uptrend,0.95,80,0.53,8.0,10.0,42.0,62.0
uptrend,0.95,80,0.53,9.0,9.0,40.0,64.0
uptrend,0.95,80,0.53,8.0,9.0,46.0,64.0
uptrend,0.95,80,0.53,6.0,9.0,46.0,63.0
uptrend,0.95,80,0.53,9.0,9.0,42.0,54.0
uptrend,0.95,80,0.53,9.0,10.0,47.0,63.0
uptrend,0.95,80,0.53,7.0,9.0,45.0,64.0
uptrend,0.95,80,0.53,8.0,9.0,45.0,62.0
uptrend,0.95,80,0.53,8.0,9.0,41.0,44.0
uptrend,0.95,80,0.53,9.0,10.0,47.0,63.0
uptrend,0.95,80,0.53,7.0,9.0,43.0,52.0
uptrend,0.95,80,0.53,7.0,9.0,44.0,61.0
uptrend,0.95,80,0.53,9.0,10.0,45.0,60.0
uptrend,0.95,80,0.53,10.0,11.0,42.0,64.0
uptrend,0.95,80,0.53,10.0,10.0,44.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,42.0,62.0
uptrend,0.95,80,0.53,10.0,11.0,45.0,63.0
uptrend,0.95,80,0.53,8.0,10.0,44.0,62.0
uptrend,0.95,80,0.53,9.0,10.0,44.0,58.0
uptrend,0.95,80,0.53,9.0,10.0,46.0,64.0
uptrend,0.95,80,0.53,9.0,10.0,47.0,64.0
uptrend,0.95,80,0.53,9.0,10.0,40.0,51.0
uptrend,0.95,80,0.53,8.0,10.0,46.0,63.0
uptrend,0.95,80,0.53,9.0,11.0,42.0,63.0
uptrend,0.95,80,0.53,8.0,9.0,45.0,64.0
uptrend,0.95,80,0.53,8.0,10.0,42.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,44.0,62.0
uptrend,0.95,80,0.53,7.0,9.0,46.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,40.0,64.0
uptrend,0.95,80,0.53,10.0,11.0,46.0,62.0
uptrend,0.95,80,0.53,7.0,11.0,43.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,40.0,46.0
uptrend,0.95,80,0.53,9.0,10.0,47.0,62.0
uptrend,0.95,80,0.53,7.0,9.0,41.0,62.0
uptrend,0.95,80,0.53,8.0,9.0,47.0,60.0
uptrend,0.95,80,0.53,10.0,10.0,44.0,63.0
uptrend,0.95,80,0.53,9.0,10.0,40.0,62.0
uptrend,0.95,80,0.53,8.0,9.0,43.0,64.0
