Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,40.0,42.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,4.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,39.0
uptrend,0.5,50,0.755,4.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,38.0,38.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,3.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,3.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,4.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,40.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,37.0,38.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,41.0
uptrend,0.5,50,0.755,3.0,1.0,40.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,4.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,38.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,38.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,38.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,4.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,3.0,1.0,37.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,4.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,38.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,4.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,38.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,38.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,3.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,38.0
uptrend,0.5,50,0.755,4.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,39.0
uptrend,0.5,50,0.755,4.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,40.0,42.0
uptrend,0.5,50,0.755,3.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,41.0
uptrend,0.5,50,0.755,3.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,41.0
uptrend,0.5,50,0.755,1.0,1.0,37.0,38.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,40.0,41.0
uptrend,0.5,50,0.755,2.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,38.0,39.0
uptrend,0.5,50,0.755,1.0,1.0,39.0,40.0
uptrend,0.5,50,0.755,2.0,1.0,39.0,40.0
