Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,80,0.53,10.0,10.0,23.0,45.0
uptrend,0.75,80,0.53,12.0,11.0,24.0,44.0
uptrend,0.75,80,0.53,11.0,10.0,24.0,45.0
uptrend,0.75,80,0.53,12.0,11.0,25.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,25.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,24.0,44.0
uptrend,0.75,80,0.53,10.0,10.0,24.0,44.0
uptrend,0.75,80,0.53,10.0,10.0,25.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,25.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,24.0,44.0
uptrend,0.75,80,0.53,12.0,12.0,24.0,45.0
uptrend,0.75,80,0.53,11.0,10.0,23.0,44.0
uptrend,0.75,80,0.53,9.0,9.0,23.0,44.0
uptrend,0.75,80,0.53,10.0,10.0,24.0,44.0
uptrend,0.75,80,0.53,11.0,10.0,23.0,45.0
uptrend,0.75,80,0.53,11.0,10.0,24.0,44.0
uptrend,0.75,80,0.53,11.0,10.0,24.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,24.0,44.0
uptrend,0.75,80,0.53,11.0,10.0,24.0,44.0
uptrend,0.75,80,0.53,9.0,9.0,24.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,23.0,45.0
uptrend,0.75,80,0.53,11.0,11.0,24.0,44.0
uptrend,0.75,80,0.53,10.0,9.0,24.0,45.0
uptrend,0.75,80,0.53,11.0,10.0,23.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,23.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,24.0,44.0
uptrend,0.75,80,0.53,10.0,10.0,23.0,44.0
uptrend,0.75,80,0.53,12.0,11.0,25.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,24.0,44.0
uptrend,0.75,80,0.53,12.0,12.0,23.0,44.0
uptrend,0.75,80,0.53,11.0,11.0,24.0,44.0
uptrend,0.75,80,0.53,11.0,10.0,24.0,45.0
uptrend,0.75,80,0.53,10.0,10.0,22.0,44.0
uptrend,0.75,80,0.53,11.0,10.0,24.0,44.0
uptrend,0.75,80,0.53,12.0,12.0,24.0,45.0
uptrend,0.75,80,0.53,11.0,10.0,24.0,44.0
uptrend,0.75,80,0.53,12.0,11.0,24.0,45.0
uptrend,0.75,80,0.53,10.0,9.0,24.0,44.0
uptrend,0.75,80,0.53,10.0,10.0,23.0,44.0
uptrend,0.75,80,0.53,11.0,10.0,24.0,44.0
uptrend,0.75,80,0.53,9.0,9.0,25.0,44.0
uptrend,0.75,80,0.53,10.0,10.0,24.0,44.0
