Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,0.305,10.0,10.0,11.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,15.0
uptrend,0.9,80,0.305,9.0,9.0,11.0,14.0
uptrend,0.9,80,0.305,12.0,13.0,15.0,18.0
uptrend,0.9,80,0.305,10.0,9.0,13.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,16.0
uptrend,0.9,80,0.305,11.0,12.0,15.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,15.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,17.0
uptrend,0.9,80,0.305,10.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,8.0,11.0,15.0,16.0
uptrend,0.9,80,0.305,13.0,14.0,15.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,15.0
uptrend,0.9,80,0.305,12.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,9.0,9.0,12.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,16.0
uptrend,0.9,80,0.305,9.0,11.0,14.0,16.0
uptrend,0.9,80,0.305,13.0,13.0,13.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,15.0
uptrend,0.9,80,0.305,14.0,14.0,15.0,18.0
uptrend,0.9,80,0.305,11.0,11.0,16.0,18.0
uptrend,0.9,80,0.305,10.0,9.0,10.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,17.0
uptrend,0.9,80,0.305,9.0,9.0,9.0,15.0
uptrend,0.9,80,0.305,9.0,8.0,12.0,15.0
uptrend,0.9,80,0.305,9.0,10.0,11.0,13.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,16.0
uptrend,0.9,80,0.305,11.0,12.0,14.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,16.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,15.0,17.0
uptrend,0.9,80,0.305,9.0,8.0,14.0,16.0
uptrend,0.9,80,0.305,9.0,9.0,9.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,17.0
uptrend,0.9,80,0.305,7.0,7.0,9.0,14.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,19.0
uptrend,0.9,80,0.305,12.0,12.0,12.0,14.0
uptrend,0.9,80,0.305,11.0,12.0,13.0,19.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,18.0
uptrend,0.9,80,0.305,12.0,12.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,17.0
uptrend,0.9,80,0.305,13.0,13.0,14.0,17.0
uptrend,0.9,80,0.305,12.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,10.0,9.0,11.0,15.0
uptrend,0.9,80,0.305,9.0,9.0,12.0,16.0
uptrend,0.9,80,0.305,10.0,11.0,12.0,14.0
uptrend,0.9,80,0.305,12.0,12.0,12.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,11.0,15.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,18.0
uptrend,0.9,80,0.305,8.0,12.0,13.0,17.0
uptrend,0.9,80,0.305,10.0,11.0,11.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,16.0
uptrend,0.9,80,0.305,13.0,13.0,13.0,18.0
uptrend,0.9,80,0.305,13.0,13.0,13.0,17.0
uptrend,0.9,80,0.305,10.0,9.0,11.0,17.0
uptrend,0.9,80,0.305,11.0,10.0,12.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,14.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,17.0
uptrend,0.9,80,0.305,12.0,11.0,12.0,18.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,15.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,17.0
uptrend,0.9,80,0.305,9.0,9.0,12.0,14.0
uptrend,0.9,80,0.305,13.0,13.0,14.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,11.0,19.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,15.0,17.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,19.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,18.0
uptrend,0.9,80,0.305,9.0,9.0,9.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,16.0
uptrend,0.9,80,0.305,10.0,9.0,10.0,14.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,17.0
uptrend,0.9,80,0.305,9.0,9.0,10.0,14.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,15.0
uptrend,0.9,80,0.305,9.0,10.0,14.0,15.0
uptrend,0.9,80,0.305,8.0,8.0,14.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,14.0
uptrend,0.9,80,0.305,11.0,12.0,13.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,14.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,16.0
uptrend,0.9,80,0.305,10.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,16.0
uptrend,0.9,80,0.305,9.0,9.0,11.0,17.0
uptrend,0.9,80,0.305,9.0,9.0,10.0,14.0
uptrend,0.9,80,0.305,10.0,9.0,12.0,15.0
uptrend,0.9,80,0.305,12.0,12.0,15.0,17.0
uptrend,0.9,80,0.305,9.0,9.0,13.0,16.0
uptrend,0.9,80,0.305,9.0,9.0,15.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,11.0,17.0
uptrend,0.9,80,0.305,12.0,12.0,12.0,14.0
uptrend,0.9,80,0.305,11.0,11.0,15.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,13.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,15.0
uptrend,0.9,80,0.305,13.0,13.0,14.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,14.0,14.0,14.0,16.0
uptrend,0.9,80,0.305,9.0,9.0,13.0,17.0
uptrend,0.9,80,0.305,11.0,12.0,14.0,18.0
uptrend,0.9,80,0.305,11.0,12.0,14.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,10.0,16.0
uptrend,0.9,80,0.305,11.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,14.0
uptrend,0.9,80,0.305,12.0,12.0,15.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,17.0
uptrend,0.9,80,0.305,13.0,13.0,13.0,19.0
uptrend,0.9,80,0.305,10.0,10.0,10.0,14.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,10.0,15.0,18.0
uptrend,0.9,80,0.305,12.0,13.0,14.0,15.0
uptrend,0.9,80,0.305,9.0,11.0,13.0,14.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,15.0,17.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,14.0
uptrend,0.9,80,0.305,13.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,17.0
uptrend,0.9,80,0.305,8.0,8.0,13.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,18.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,15.0
uptrend,0.9,80,0.305,6.0,6.0,9.0,16.0
uptrend,0.9,80,0.305,10.0,8.0,11.0,14.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,17.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,13.0
uptrend,0.9,80,0.305,12.0,13.0,13.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,17.0
uptrend,0.9,80,0.305,13.0,13.0,13.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,10.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,16.0
uptrend,0.9,80,0.305,11.0,10.0,16.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,15.0
uptrend,0.9,80,0.305,12.0,12.0,12.0,17.0
uptrend,0.9,80,0.305,11.0,12.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,10.0,12.0,16.0
uptrend,0.9,80,0.305,9.0,10.0,12.0,16.0
uptrend,0.9,80,0.305,10.0,12.0,14.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,12.0,12.0,16.0,18.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,11.0,12.0,14.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,15.0,17.0
uptrend,0.9,80,0.305,12.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,13.0,12.0,14.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,9.0,8.0,13.0,19.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,11.0,16.0
uptrend,0.9,80,0.305,12.0,11.0,15.0,19.0
uptrend,0.9,80,0.305,11.0,11.0,15.0,16.0
uptrend,0.9,80,0.305,11.0,13.0,15.0,18.0
uptrend,0.9,80,0.305,12.0,13.0,13.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,15.0
uptrend,0.9,80,0.305,10.0,11.0,13.0,15.0
uptrend,0.9,80,0.305,9.0,9.0,13.0,14.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,15.0
uptrend,0.9,80,0.305,9.0,10.0,14.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,16.0
uptrend,0.9,80,0.305,12.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,10.0,9.0,11.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,10.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,11.0,17.0
uptrend,0.9,80,0.305,12.0,12.0,15.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,16.0
uptrend,0.9,80,0.305,9.0,8.0,11.0,15.0
uptrend,0.9,80,0.305,10.0,9.0,10.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,15.0,17.0
uptrend,0.9,80,0.305,12.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,9.0,8.0,14.0,16.0
uptrend,0.9,80,0.305,7.0,7.0,11.0,14.0
uptrend,0.9,80,0.305,11.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,15.0,18.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,16.0
uptrend,0.9,80,0.305,13.0,12.0,13.0,18.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,14.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,13.0,13.0,16.0,18.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,17.0
uptrend,0.9,80,0.305,8.0,8.0,13.0,14.0
uptrend,0.9,80,0.305,12.0,13.0,14.0,18.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,16.0
uptrend,0.9,80,0.305,12.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,10.0,11.0,14.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,19.0
uptrend,0.9,80,0.305,9.0,8.0,9.0,14.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,14.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,14.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,16.0
uptrend,0.9,80,0.305,11.0,10.0,11.0,16.0
uptrend,0.9,80,0.305,7.0,7.0,12.0,13.0
uptrend,0.9,80,0.305,11.0,11.0,15.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,16.0
uptrend,0.9,80,0.305,13.0,13.0,14.0,17.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,14.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,16.0,18.0
uptrend,0.9,80,0.305,11.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,16.0,17.0
uptrend,0.9,80,0.305,9.0,9.0,9.0,13.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,16.0
uptrend,0.9,80,0.305,11.0,13.0,15.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,20.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,14.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,17.0
uptrend,0.9,80,0.305,11.0,12.0,14.0,15.0
uptrend,0.9,80,0.305,10.0,9.0,12.0,17.0
uptrend,0.9,80,0.305,10.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,9.0,9.0,14.0,16.0
uptrend,0.9,80,0.305,12.0,13.0,14.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,18.0
uptrend,0.9,80,0.305,11.0,12.0,14.0,15.0
uptrend,0.9,80,0.305,9.0,9.0,9.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,16.0
uptrend,0.9,80,0.305,10.0,11.0,13.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,14.0
uptrend,0.9,80,0.305,12.0,13.0,15.0,18.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,17.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,16.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,10.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,9.0,9.0,10.0,17.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,14.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,16.0
uptrend,0.9,80,0.305,11.0,10.0,11.0,17.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,9.0,12.0,18.0
uptrend,0.9,80,0.305,11.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,9.0,9.0,11.0,13.0
uptrend,0.9,80,0.305,10.0,10.0,13.0,14.0
uptrend,0.9,80,0.305,10.0,11.0,14.0,16.0
uptrend,0.9,80,0.305,10.0,11.0,12.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,11.0,15.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,15.0
uptrend,0.9,80,0.305,9.0,9.0,10.0,14.0
uptrend,0.9,80,0.305,12.0,13.0,14.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,17.0
uptrend,0.9,80,0.305,13.0,13.0,14.0,16.0
uptrend,0.9,80,0.305,13.0,13.0,13.0,17.0
uptrend,0.9,80,0.305,10.0,9.0,10.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,14.0,18.0
uptrend,0.9,80,0.305,10.0,10.0,14.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,10.0,9.0,13.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,12.0,15.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,19.0
uptrend,0.9,80,0.305,12.0,12.0,14.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,14.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,15.0
uptrend,0.9,80,0.305,12.0,12.0,13.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,10.0,15.0
uptrend,0.9,80,0.305,11.0,13.0,13.0,15.0
uptrend,0.9,80,0.305,10.0,10.0,11.0,16.0
uptrend,0.9,80,0.305,11.0,11.0,12.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,13.0,17.0
uptrend,0.9,80,0.305,11.0,11.0,14.0,16.0
uptrend,0.9,80,0.305,10.0,10.0,10.0,18.0
