Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,50,0.53,9.0,9.0,24.0,28.0
uptrend,0.95,50,0.53,10.0,9.0,23.0,30.0
uptrend,0.95,50,0.53,10.0,9.0,30.0,33.0
uptrend,0.95,50,0.53,10.0,8.0,29.0,36.0
uptrend,0.95,50,0.53,8.0,7.0,15.0,25.0
uptrend,0.95,50,0.53,10.0,7.0,27.0,34.0
uptrend,0.95,50,0.53,9.0,8.0,25.0,36.0
uptrend,0.95,50,0.53,8.0,8.0,30.0,37.0
uptrend,0.95,50,0.53,8.0,8.0,26.0,38.0
uptrend,0.95,50,0.53,11.0,9.0,29.0,36.0
uptrend,0.95,50,0.53,11.0,9.0,29.0,33.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,32.0
uptrend,0.95,50,0.53,9.0,8.0,26.0,31.0
uptrend,0.95,50,0.53,9.0,8.0,28.0,31.0
uptrend,0.95,50,0.53,10.0,8.0,28.0,35.0
uptrend,0.95,50,0.53,9.0,8.0,28.0,30.0
uptrend,0.95,50,0.53,8.0,8.0,25.0,29.0
uptrend,0.95,50,0.53,9.0,9.0,28.0,34.0
uptrend,0.95,50,0.53,7.0,7.0,24.0,26.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,36.0
uptrend,0.95,50,0.53,9.0,8.0,27.0,29.0
uptrend,0.95,50,0.53,9.0,9.0,28.0,34.0
uptrend,0.95,50,0.53,8.0,7.0,26.0,35.0
uptrend,0.95,50,0.53,9.0,8.0,26.0,32.0
uptrend,0.95,50,0.53,8.0,8.0,29.0,35.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,35.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,36.0
uptrend,0.95,50,0.53,9.0,9.0,27.0,29.0
uptrend,0.95,50,0.53,10.0,9.0,27.0,33.0
uptrend,0.95,50,0.53,7.0,7.0,29.0,34.0
uptrend,0.95,50,0.53,11.0,9.0,29.0,36.0
uptrend,0.95,50,0.53,9.0,9.0,28.0,33.0
uptrend,0.95,50,0.53,8.0,8.0,28.0,31.0
uptrend,0.95,50,0.53,9.0,9.0,28.0,32.0
uptrend,0.95,50,0.53,9.0,7.0,28.0,34.0
uptrend,0.95,50,0.53,8.0,8.0,25.0,31.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,32.0
uptrend,0.95,50,0.53,10.0,9.0,23.0,34.0
uptrend,0.95,50,0.53,9.0,9.0,29.0,33.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,35.0
uptrend,0.95,50,0.53,8.0,7.0,28.0,34.0
uptrend,0.95,50,0.53,9.0,8.0,27.0,32.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,34.0
uptrend,0.95,50,0.53,11.0,9.0,28.0,31.0
uptrend,0.95,50,0.53,11.0,9.0,28.0,37.0
uptrend,0.95,50,0.53,8.0,8.0,28.0,32.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,31.0
uptrend,0.95,50,0.53,10.0,8.0,29.0,32.0
uptrend,0.95,50,0.53,7.0,7.0,29.0,34.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,35.0
uptrend,0.95,50,0.53,7.0,7.0,27.0,33.0
uptrend,0.95,50,0.53,8.0,8.0,29.0,33.0
uptrend,0.95,50,0.53,11.0,10.0,28.0,31.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,36.0
uptrend,0.95,50,0.53,9.0,9.0,29.0,35.0
uptrend,0.95,50,0.53,9.0,9.0,30.0,37.0
uptrend,0.95,50,0.53,9.0,8.0,26.0,35.0
uptrend,0.95,50,0.53,10.0,9.0,30.0,36.0
uptrend,0.95,50,0.53,9.0,9.0,22.0,29.0
uptrend,0.95,50,0.53,11.0,9.0,30.0,36.0
uptrend,0.95,50,0.53,7.0,7.0,29.0,35.0
uptrend,0.95,50,0.53,11.0,9.0,29.0,31.0
uptrend,0.95,50,0.53,10.0,10.0,29.0,35.0
uptrend,0.95,50,0.53,9.0,9.0,29.0,33.0
uptrend,0.95,50,0.53,8.0,8.0,24.0,29.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,33.0
uptrend,0.95,50,0.53,10.0,9.0,28.0,32.0
uptrend,0.95,50,0.53,9.0,8.0,28.0,32.0
uptrend,0.95,50,0.53,7.0,7.0,29.0,33.0
uptrend,0.95,50,0.53,10.0,9.0,27.0,30.0
uptrend,0.95,50,0.53,8.0,8.0,29.0,35.0
uptrend,0.95,50,0.53,11.0,10.0,28.0,33.0
uptrend,0.95,50,0.53,8.0,8.0,27.0,29.0
uptrend,0.95,50,0.53,10.0,9.0,28.0,30.0
uptrend,0.95,50,0.53,9.0,9.0,26.0,30.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,34.0
uptrend,0.95,50,0.53,8.0,8.0,29.0,33.0
uptrend,0.95,50,0.53,9.0,9.0,29.0,34.0
uptrend,0.95,50,0.53,10.0,10.0,30.0,38.0
uptrend,0.95,50,0.53,8.0,9.0,25.0,38.0
uptrend,0.95,50,0.53,11.0,9.0,29.0,36.0
uptrend,0.95,50,0.53,9.0,8.0,27.0,32.0
uptrend,0.95,50,0.53,7.0,7.0,28.0,31.0
uptrend,0.95,50,0.53,8.0,8.0,28.0,32.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,35.0
uptrend,0.95,50,0.53,10.0,10.0,29.0,34.0
uptrend,0.95,50,0.53,9.0,8.0,28.0,32.0
uptrend,0.95,50,0.53,11.0,8.0,28.0,30.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,32.0
uptrend,0.95,50,0.53,8.0,8.0,27.0,35.0
uptrend,0.95,50,0.53,9.0,9.0,26.0,29.0
uptrend,0.95,50,0.53,9.0,7.0,19.0,25.0
uptrend,0.95,50,0.53,9.0,8.0,24.0,24.0
uptrend,0.95,50,0.53,10.0,8.0,30.0,37.0
uptrend,0.95,50,0.53,10.0,8.0,29.0,34.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,32.0
uptrend,0.95,50,0.53,10.0,9.0,28.0,33.0
uptrend,0.95,50,0.53,10.0,9.0,28.0,33.0
uptrend,0.95,50,0.53,7.0,7.0,30.0,36.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,36.0
uptrend,0.95,50,0.53,9.0,9.0,23.0,38.0
uptrend,0.95,50,0.53,10.0,9.0,30.0,37.0
uptrend,0.95,50,0.53,9.0,8.0,27.0,30.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,35.0
uptrend,0.95,50,0.53,11.0,9.0,29.0,33.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,34.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,34.0
uptrend,0.95,50,0.53,10.0,8.0,29.0,36.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,34.0
uptrend,0.95,50,0.53,8.0,8.0,26.0,30.0
uptrend,0.95,50,0.53,11.0,8.0,24.0,33.0
uptrend,0.95,50,0.53,10.0,8.0,23.0,34.0
uptrend,0.95,50,0.53,9.0,7.0,29.0,34.0
uptrend,0.95,50,0.53,8.0,8.0,20.0,32.0
uptrend,0.95,50,0.53,11.0,10.0,28.0,32.0
uptrend,0.95,50,0.53,8.0,8.0,28.0,30.0
uptrend,0.95,50,0.53,8.0,8.0,29.0,35.0
uptrend,0.95,50,0.53,8.0,8.0,30.0,34.0
uptrend,0.95,50,0.53,11.0,10.0,30.0,34.0
uptrend,0.95,50,0.53,11.0,8.0,29.0,31.0
uptrend,0.95,50,0.53,11.0,8.0,30.0,35.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,36.0
uptrend,0.95,50,0.53,10.0,8.0,26.0,28.0
uptrend,0.95,50,0.53,10.0,10.0,29.0,32.0
uptrend,0.95,50,0.53,10.0,9.0,28.0,33.0
uptrend,0.95,50,0.53,10.0,9.0,30.0,35.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,36.0
uptrend,0.95,50,0.53,11.0,8.0,29.0,35.0
uptrend,0.95,50,0.53,11.0,8.0,30.0,35.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,33.0
uptrend,0.95,50,0.53,10.0,9.0,30.0,35.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,36.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,36.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,31.0
uptrend,0.95,50,0.53,7.0,7.0,29.0,36.0
uptrend,0.95,50,0.53,10.0,9.0,30.0,34.0
uptrend,0.95,50,0.53,9.0,8.0,28.0,34.0
uptrend,0.95,50,0.53,11.0,10.0,24.0,32.0
uptrend,0.95,50,0.53,9.0,8.0,24.0,29.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,35.0
uptrend,0.95,50,0.53,7.0,6.0,28.0,35.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,33.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,36.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,35.0
uptrend,0.95,50,0.53,10.0,8.0,28.0,36.0
uptrend,0.95,50,0.53,9.0,8.0,26.0,30.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,34.0
uptrend,0.95,50,0.53,7.0,6.0,28.0,32.0
uptrend,0.95,50,0.53,9.0,9.0,29.0,34.0
uptrend,0.95,50,0.53,8.0,8.0,27.0,28.0
uptrend,0.95,50,0.53,10.0,8.0,29.0,36.0
uptrend,0.95,50,0.53,9.0,8.0,28.0,37.0
uptrend,0.95,50,0.53,11.0,9.0,27.0,35.0
uptrend,0.95,50,0.53,9.0,9.0,30.0,33.0
uptrend,0.95,50,0.53,8.0,8.0,29.0,31.0
uptrend,0.95,50,0.53,9.0,9.0,28.0,36.0
uptrend,0.95,50,0.53,8.0,8.0,28.0,30.0
uptrend,0.95,50,0.53,8.0,8.0,25.0,32.0
uptrend,0.95,50,0.53,9.0,9.0,30.0,36.0
uptrend,0.95,50,0.53,9.0,8.0,29.0,33.0
uptrend,0.95,50,0.53,8.0,8.0,16.0,30.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,34.0
uptrend,0.95,50,0.53,9.0,9.0,29.0,35.0
uptrend,0.95,50,0.53,10.0,9.0,29.0,32.0
uptrend,0.95,50,0.53,9.0,9.0,30.0,37.0
uptrend,0.95,50,0.53,8.0,8.0,29.0,36.0
uptrend,0.95,50,0.53,10.0,10.0,30.0,35.0
uptrend,0.95,50,0.53,10.0,8.0,29.0,33.0
uptrend,0.95,50,0.53,8.0,7.0,28.0,31.0
uptrend,0.95,50,0.53,10.0,10.0,28.0,30.0
uptrend,0.95,50,0.53,10.0,8.0,27.0,28.0
uptrend,0.95,50,0.53,8.0,7.0,24.0,28.0
uptrend,0.95,50,0.53,9.0,9.0,28.0,36.0
