Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,50,0.455,10.0,10.0,36.0,30.0
uptrend,0.95,50,0.455,8.0,8.0,24.0,21.0
uptrend,0.95,50,0.455,7.0,7.0,27.0,25.0
uptrend,0.95,50,0.455,8.0,8.0,36.0,32.0
uptrend,0.95,50,0.455,8.0,8.0,38.0,33.0
uptrend,0.95,50,0.455,10.0,9.0,37.0,32.0
uptrend,0.95,50,0.455,7.0,7.0,31.0,27.0
uptrend,0.95,50,0.455,10.0,9.0,39.0,33.0
uptrend,0.95,50,0.455,10.0,9.0,38.0,35.0
uptrend,0.95,50,0.455,8.0,8.0,36.0,33.0
uptrend,0.95,50,0.455,5.0,5.0,34.0,21.0
uptrend,0.95,50,0.455,7.0,7.0,37.0,31.0
uptrend,0.95,50,0.455,7.0,7.0,34.0,26.0
uptrend,0.95,50,0.455,6.0,5.0,33.0,30.0
uptrend,0.95,50,0.455,5.0,5.0,35.0,33.0
uptrend,0.95,50,0.455,8.0,8.0,34.0,31.0
uptrend,0.95,50,0.455,8.0,8.0,37.0,33.0
uptrend,0.95,50,0.455,8.0,8.0,38.0,32.0
uptrend,0.95,50,0.455,9.0,9.0,39.0,35.0
uptrend,0.95,50,0.455,8.0,6.0,37.0,34.0
uptrend,0.95,50,0.455,8.0,7.0,38.0,34.0
uptrend,0.95,50,0.455,9.0,9.0,39.0,35.0
uptrend,0.95,50,0.455,10.0,9.0,38.0,34.0
uptrend,0.95,50,0.455,9.0,9.0,32.0,29.0
uptrend,0.95,50,0.455,8.0,7.0,35.0,30.0
uptrend,0.95,50,0.455,8.0,8.0,31.0,28.0
uptrend,0.95,50,0.455,9.0,9.0,37.0,34.0
uptrend,0.95,50,0.455,9.0,9.0,31.0,26.0
uptrend,0.95,50,0.455,9.0,9.0,31.0,30.0
uptrend,0.95,50,0.455,8.0,7.0,31.0,28.0
uptrend,0.95,50,0.455,9.0,9.0,39.0,35.0
uptrend,0.95,50,0.455,8.0,6.0,29.0,26.0
uptrend,0.95,50,0.455,8.0,8.0,38.0,35.0
uptrend,0.95,50,0.455,7.0,7.0,31.0,25.0
uptrend,0.95,50,0.455,5.0,5.0,36.0,28.0
uptrend,0.95,50,0.455,9.0,9.0,33.0,29.0
uptrend,0.95,50,0.455,9.0,8.0,29.0,28.0
uptrend,0.95,50,0.455,9.0,8.0,38.0,31.0
uptrend,0.95,50,0.455,10.0,9.0,26.0,25.0
uptrend,0.95,50,0.455,8.0,8.0,18.0,18.0
uptrend,0.95,50,0.455,9.0,9.0,32.0,32.0
uptrend,0.95,50,0.455,10.0,9.0,35.0,32.0
uptrend,0.95,50,0.455,6.0,6.0,35.0,32.0
uptrend,0.95,50,0.455,9.0,9.0,38.0,34.0
uptrend,0.95,50,0.455,8.0,8.0,33.0,29.0
uptrend,0.95,50,0.455,10.0,10.0,36.0,33.0
uptrend,0.95,50,0.455,9.0,9.0,35.0,31.0
uptrend,0.95,50,0.455,9.0,9.0,35.0,30.0
uptrend,0.95,50,0.455,7.0,7.0,38.0,34.0
uptrend,0.95,50,0.455,8.0,8.0,34.0,32.0
uptrend,0.95,50,0.455,10.0,10.0,38.0,34.0
uptrend,0.95,50,0.455,7.0,7.0,37.0,32.0
uptrend,0.95,50,0.455,8.0,7.0,34.0,31.0
uptrend,0.95,50,0.455,9.0,7.0,23.0,21.0
uptrend,0.95,50,0.455,7.0,7.0,32.0,27.0
uptrend,0.95,50,0.455,7.0,7.0,24.0,23.0
uptrend,0.95,50,0.455,10.0,9.0,38.0,34.0
uptrend,0.95,50,0.455,8.0,8.0,38.0,31.0
uptrend,0.95,50,0.455,9.0,9.0,32.0,29.0
uptrend,0.95,50,0.455,10.0,10.0,39.0,35.0
uptrend,0.95,50,0.455,10.0,9.0,36.0,33.0
uptrend,0.95,50,0.455,9.0,9.0,32.0,29.0
uptrend,0.95,50,0.455,9.0,8.0,35.0,32.0
uptrend,0.95,50,0.455,8.0,8.0,33.0,32.0
uptrend,0.95,50,0.455,9.0,9.0,37.0,32.0
uptrend,0.95,50,0.455,9.0,9.0,30.0,25.0
uptrend,0.95,50,0.455,9.0,8.0,35.0,33.0
uptrend,0.95,50,0.455,10.0,9.0,35.0,32.0
uptrend,0.95,50,0.455,9.0,9.0,38.0,33.0
uptrend,0.95,50,0.455,9.0,9.0,38.0,34.0
uptrend,0.95,50,0.455,8.0,8.0,37.0,31.0
uptrend,0.95,50,0.455,9.0,9.0,39.0,31.0
uptrend,0.95,50,0.455,9.0,9.0,38.0,28.0
uptrend,0.95,50,0.455,10.0,9.0,38.0,33.0
uptrend,0.95,50,0.455,10.0,10.0,39.0,29.0
uptrend,0.95,50,0.455,6.0,6.0,32.0,27.0
uptrend,0.95,50,0.455,9.0,9.0,34.0,26.0
uptrend,0.95,50,0.455,8.0,8.0,29.0,28.0
uptrend,0.95,50,0.455,10.0,10.0,32.0,30.0
uptrend,0.95,50,0.455,9.0,9.0,36.0,33.0
uptrend,0.95,50,0.455,6.0,6.0,21.0,18.0
uptrend,0.95,50,0.455,6.0,6.0,34.0,30.0
uptrend,0.95,50,0.455,9.0,7.0,38.0,34.0
uptrend,0.95,50,0.455,8.0,8.0,35.0,33.0
uptrend,0.95,50,0.455,7.0,7.0,38.0,32.0
uptrend,0.95,50,0.455,8.0,7.0,37.0,34.0
uptrend,0.95,50,0.455,10.0,10.0,37.0,31.0
uptrend,0.95,50,0.455,7.0,7.0,31.0,26.0
uptrend,0.95,50,0.455,10.0,8.0,31.0,25.0
uptrend,0.95,50,0.455,7.0,7.0,37.0,32.0
uptrend,0.95,50,0.455,8.0,7.0,34.0,27.0
uptrend,0.95,50,0.455,8.0,7.0,34.0,32.0
uptrend,0.95,50,0.455,9.0,9.0,31.0,28.0
uptrend,0.95,50,0.455,7.0,7.0,38.0,34.0
uptrend,0.95,50,0.455,10.0,10.0,38.0,33.0
uptrend,0.95,50,0.455,8.0,7.0,36.0,30.0
uptrend,0.95,50,0.455,10.0,9.0,38.0,32.0
uptrend,0.95,50,0.455,8.0,7.0,32.0,28.0
uptrend,0.95,50,0.455,9.0,9.0,34.0,28.0
uptrend,0.95,50,0.455,10.0,10.0,37.0,31.0
uptrend,0.95,50,0.455,8.0,8.0,38.0,34.0
uptrend,0.95,50,0.455,9.0,9.0,35.0,33.0
uptrend,0.95,50,0.455,9.0,8.0,34.0,33.0
uptrend,0.95,50,0.455,8.0,8.0,38.0,29.0
uptrend,0.95,50,0.455,8.0,8.0,33.0,30.0
uptrend,0.95,50,0.455,7.0,7.0,37.0,29.0
uptrend,0.95,50,0.455,8.0,8.0,32.0,26.0
uptrend,0.95,50,0.455,8.0,8.0,28.0,26.0
uptrend,0.95,50,0.455,8.0,8.0,32.0,31.0
uptrend,0.95,50,0.455,8.0,7.0,33.0,25.0
uptrend,0.95,50,0.455,6.0,6.0,17.0,18.0
uptrend,0.95,50,0.455,9.0,8.0,38.0,30.0
uptrend,0.95,50,0.455,10.0,10.0,27.0,25.0
uptrend,0.95,50,0.455,7.0,7.0,25.0,23.0
uptrend,0.95,50,0.455,7.0,7.0,37.0,33.0
uptrend,0.95,50,0.455,8.0,7.0,32.0,29.0
uptrend,0.95,50,0.455,8.0,8.0,29.0,26.0
uptrend,0.95,50,0.455,7.0,7.0,36.0,25.0
uptrend,0.95,50,0.455,9.0,8.0,38.0,34.0
uptrend,0.95,50,0.455,8.0,6.0,26.0,23.0
uptrend,0.95,50,0.455,9.0,8.0,39.0,32.0
uptrend,0.95,50,0.455,8.0,8.0,37.0,31.0
uptrend,0.95,50,0.455,8.0,7.0,16.0,19.0
uptrend,0.95,50,0.455,8.0,8.0,33.0,28.0
uptrend,0.95,50,0.455,9.0,8.0,37.0,30.0
uptrend,0.95,50,0.455,9.0,8.0,34.0,30.0
uptrend,0.95,50,0.455,8.0,8.0,38.0,34.0
uptrend,0.95,50,0.455,8.0,8.0,24.0,19.0
uptrend,0.95,50,0.455,10.0,10.0,36.0,24.0
uptrend,0.95,50,0.455,7.0,7.0,34.0,31.0
uptrend,0.95,50,0.455,9.0,9.0,31.0,28.0
uptrend,0.95,50,0.455,8.0,8.0,38.0,34.0
uptrend,0.95,50,0.455,9.0,9.0,33.0,31.0
uptrend,0.95,50,0.455,10.0,10.0,31.0,29.0
uptrend,0.95,50,0.455,9.0,9.0,37.0,33.0
uptrend,0.95,50,0.455,8.0,8.0,38.0,33.0
uptrend,0.95,50,0.455,10.0,9.0,34.0,32.0
uptrend,0.95,50,0.455,7.0,7.0,38.0,34.0
uptrend,0.95,50,0.455,9.0,8.0,27.0,35.0
uptrend,0.95,50,0.455,9.0,9.0,39.0,34.0
uptrend,0.95,50,0.455,8.0,8.0,35.0,32.0
uptrend,0.95,50,0.455,8.0,7.0,35.0,31.0
uptrend,0.95,50,0.455,9.0,8.0,32.0,30.0
uptrend,0.95,50,0.455,9.0,9.0,36.0,31.0
uptrend,0.95,50,0.455,11.0,8.0,38.0,34.0
uptrend,0.95,50,0.455,8.0,7.0,19.0,19.0
uptrend,0.95,50,0.455,8.0,8.0,36.0,31.0
uptrend,0.95,50,0.455,9.0,9.0,24.0,19.0
uptrend,0.95,50,0.455,9.0,8.0,38.0,32.0
uptrend,0.95,50,0.455,9.0,9.0,38.0,35.0
uptrend,0.95,50,0.455,7.0,7.0,38.0,34.0
uptrend,0.95,50,0.455,9.0,8.0,37.0,34.0
uptrend,0.95,50,0.455,7.0,6.0,35.0,28.0
uptrend,0.95,50,0.455,9.0,9.0,39.0,32.0
uptrend,0.95,50,0.455,7.0,7.0,19.0,19.0
uptrend,0.95,50,0.455,9.0,8.0,36.0,32.0
uptrend,0.95,50,0.455,8.0,8.0,29.0,27.0
uptrend,0.95,50,0.455,10.0,10.0,37.0,30.0
uptrend,0.95,50,0.455,10.0,9.0,31.0,26.0
uptrend,0.95,50,0.455,10.0,10.0,32.0,28.0
uptrend,0.95,50,0.455,9.0,8.0,37.0,29.0
uptrend,0.95,50,0.455,10.0,9.0,38.0,32.0
